        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5298104
                    -175                       1.4837144
                    -170                       1.4100424
                    -165                       1.3092983
                    -160                       1.1826933
                    -155                       1.0321588
                    -150                       0.8603552
                    -145                      0.67067685
                    -140                      0.46724841
                    -135                      0.25490857
                    -130                     0.039170196
                    -125                     -0.17385607
                    -120                     -0.37759153
                    -115                     -0.56518931
                    -110                     -0.72981607
                    -105                     -0.86501466
                    -100                     -0.96512692
                     -95                      -1.0257319
                     -90                      -1.0440345
                     -85                      -1.0191367
                     -80                     -0.95212264
                     -75                     -0.84597761
                     -70                     -0.70529545
                     -65                     -0.53588814
                     -60                     -0.34434096
                     -55                     -0.13758341
                     -50                     0.077478734
                     -45                      0.29424876
                     -40                      0.50664067
                     -35                      0.70920858
                     -30                      0.89722074
                     -25                        1.066695
                     -20                       1.2144092
                     -15                       1.3378969
                     -10                       1.4354337
                      -5                       1.5060182
                       0                       1.5493476
                       5                       1.5658289
                      10                       1.5564187
                      15                       1.5227141
                      20                       1.4668515
                      25                       1.3914513
                      30                       1.2995514
                      35                       1.1945341
                      40                       1.0800454
                      45                      0.95991125
                      50                      0.83804852
                      55                      0.71837501
                      60                      0.60471672
                      65                      0.50071363
                      70                      0.40972396
                      75                      0.33472772
                      80                      0.27823156
                      85                      0.24217872
                      90                      0.22786325
                      95                      0.23589257
                     100                      0.26610494
                     105                      0.31758784
                     110                      0.38868893
                     115                      0.47706641
                     120                      0.57976775
                     125                      0.69333178
                     130                      0.81390736
                     135                       0.9373818
                     140                       1.0595123
                     145                       1.1760551
                     150                       1.2828869
                     155                       1.3761176
                     160                        1.452189
                     165                       1.5079622
                     170                         1.54079
                     175                       1.5485776
                     180                       1.5298104

