        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.254073
                    -175                       1.2296154
                    -170                       1.1661971
                    -165                       1.0641052
                    -160                      0.92427563
                    -155                      0.74834208
                    -150                      0.53870745
                    -145                      0.29864313
                    -140                     0.032417078
                    -135                     -0.25455218
                    -130                     -0.55552862
                    -125                     -0.86230837
                    -120                      -1.1651399
                    -115                      -1.4527966
                    -110                       -1.712907
                    -105                      -1.9326413
                    -100                      -2.0997924
                     -95                      -2.2041595
                     -90                      -2.2389715
                     -85                      -2.2019708
                     -80                      -2.0957852
                     -75                      -1.9275189
                     -70                      -1.7076082
                     -65                      -1.4483947
                     -60                      -1.1627528
                     -55                     -0.86302994
                     -50                     -0.56038344
                     -45                     -0.26446895
                     -40                     0.016619886
                     -35                      0.27626469
                     -30                      0.50916898
                     -25                      0.71119053
                     -20                      0.87918767
                     -15                       1.0108919
                     -10                       1.1048095
                      -5                       1.1601505
                       0                       1.1767802
                       5                       1.1551441
                      10                       1.0964109
                      15                       1.0022766
                      20                      0.87507712
                      25                      0.71778625
                      30                      0.53403958
                      35                      0.32816071
                      40                      0.10518516
                      45                     -0.12912702
                      50                     -0.36830313
                      55                     -0.60521276
                      60                      -0.8321887
                      65                       -1.041238
                      70                      -1.2243613
                      75                      -1.3739833
                      80                      -1.4834677
                      85                      -1.5476604
                      90                      -1.5633801
                      95                      -1.5297078
                     100                      -1.4481482
                     105                      -1.3224313
                     110                      -1.1581551
                     115                     -0.96227961
                     120                     -0.74258005
                     125                     -0.50714298
                     130                     -0.26395628
                     135                    -0.020612434
                     140                      0.21588142
                     145                      0.43920723
                     150                      0.64377809
                     155                      0.82474101
                     160                      0.97795825
                     165                       1.0999795
                     170                       1.1880128
                     175                       1.2398999
                     180                        1.254073

