        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5980235
                    -175                       1.6041861
                    -170                       1.5671634
                    -165                       1.4865841
                    -160                       1.3626601
                    -155                       1.1962113
                    -150                       0.9887202
                    -145                      0.74242491
                    -140                      0.46046216
                    -135                      0.14707115
                    -130                     -0.19213444
                    -125                      -0.5498316
                    -120                     -0.91662062
                    -115                      -1.2807026
                    -110                      -1.6277473
                    -105                       -1.941173
                    -100                      -2.2030941
                     -95                      -2.3961018
                     -90                      -2.5057496
                     -85                      -2.5231803
                     -80                      -2.4469551
                     -75                      -2.2834305
                     -70                      -2.0453595
                     -65                      -1.7494503
                     -60                      -1.4137353
                     -55                       -1.055485
                     -50                     -0.68995219
                     -45                     -0.32986461
                     -40                     0.014573722
                     -35                      0.33541615
                     -30                       0.6266147
                     -25                      0.88366865
                     -20                       1.1033248
                     -15                       1.2833412
                     -10                       1.4223105
                      -5                        1.519532
                       0                       1.5749216
                       5                       1.5889846
                      10                       1.5626616
                      15                       1.4974381
                      20                       1.3952701
                      25                       1.2585977
                      30                       1.0903637
                      35                      0.89404802
                      40                      0.67371947
                      45                      0.43410322
                      50                      0.18065837
                      55                    -0.080346448
                      60                     -0.34178208
                      65                      -0.5956665
                      70                     -0.83327625
                      75                      -1.0454111
                      80                      -1.2228501
                      85                      -1.3570023
                      90                      -1.4407069
                      95                      -1.4689859
                     100                      -1.4397638
                     105                      -1.3541265
                     110                      -1.2162368
                     115                      -1.0328486
                     120                     -0.81256614
                     125                     -0.56502437
                     130                     -0.30014412
                     135                    -0.027554949
                     140                      0.24378868
                     145                      0.50581899
                     150                       0.7514376
                     155                      0.97451471
                     160                       1.1698426
                     165                       1.3330694
                     170                       1.4606298
                     175                       1.5496811
                     180                       1.5980235

