        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9258452
                    -175                       1.9379938
                    -170                       1.8650362
                    -165                       1.7066596
                    -160                       1.4627751
                    -155                       1.1334387
                    -150                       0.7187708
                    -145                      0.21889303
                    -140                      -0.3660709
                    -135                      -1.0358463
                    -130                      -1.7895402
                    -125                      -2.6245276
                    -120                      -3.5340703
                    -115                      -4.5025833
                    -110                      -5.4969899
                    -105                      -6.4533098
                    -100                      -7.2632323
                     -95                      -7.7805031
                     -90                      -7.8761386
                     -85                      -7.5231938
                     -80                      -6.8180147
                     -75                      -5.9091983
                     -70                      -4.9228961
                     -65                      -3.9394129
                     -60                      -3.0021396
                     -55                      -2.1321733
                     -50                      -1.3389249
                     -45                     -0.62622828
                     -40                    0.0044959979
                     -35                      0.55271933
                     -30                       1.0181366
                     -25                       1.4004237
                     -20                       1.6991993
                     -15                       1.9140763
                     -10                        2.044747
                      -5                       2.0910705
                       0                       2.0531516
                       5                       1.9313868
                      10                       1.7265805
                      15                       1.4398538
                      20                       1.0727454
                      25                       0.6271983
                      30                      0.10558108
                      35                     -0.48925567
                      40                      -1.1538387
                      45                      -1.8837663
                      50                      -2.6730964
                      55                      -3.5131973
                      60                      -4.3907104
                      65                      -5.2841921
                      70                      -6.1591985
                      75                      -6.9627029
                      80                      -7.6207437
                      85                      -8.0473908
                      90                      -8.1715287
                      95                      -7.9709457
                     100                      -7.4849472
                     105                      -6.7923928
                     110                      -5.9772441
                     115                       -5.107132
                     120                      -4.2287915
                     125                      -3.3720594
                     130                      -2.5554813
                     135                      -1.7907651
                     140                       -1.085688
                     145                     -0.44580941
                     150                      0.12458398
                     155                       0.6219894
                     160                       1.0434524
                     165                       1.3864652
                     170                       1.6489294
                     175                       1.8291435
                     180                       1.9258452

