        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3890977
                    -175                       2.4579282
                    -170                       2.4324369
                    -165                       2.3113786
                    -160                       2.0933765
                    -155                       1.7766762
                    -150                       1.3588216
                    -145                      0.83622354
                    -140                      0.20357767
                    -135                     -0.54692647
                    -130                      -1.4266877
                    -125                       -2.452158
                    -120                      -3.6467146
                    -115                      -5.0425345
                    -110                      -6.6800821
                    -105                      -8.5941892
                    -100                      -10.740098
                     -95                      -12.714484
                     -90                      -13.377906
                     -85                      -12.108463
                     -80                      -9.9950269
                     -75                        -7.92457
                     -70                      -6.1209847
                     -65                      -4.5840866
                     -60                      -3.2733984
                     -55                      -2.1508677
                     -50                      -1.1875745
                     -45                     -0.36284534
                     -40                      0.33773177
                     -35                      0.92404687
                     -30                       1.4027904
                     -25                       1.7784238
                     -20                       2.0538906
                     -15                       2.2311411
                     -10                       2.3115232
                      -5                       2.2960771
                       0                       2.1857594
                       5                        1.981621
                      10                        1.684936
                      15                       1.2973052
                      20                      0.82077545
                      25                      0.25793741
                      30                      -0.3879427
                      35                      -1.1127318
                      40                      -1.9111236
                      45                      -2.7761267
                      50                      -3.6981941
                      55                      -4.6637604
                      60                      -5.6528611
                      65                      -6.6355352
                      70                      -7.5671939
                      75                      -8.3847649
                      80                      -9.0086465
                      85                      -9.3578088
                      90                       -9.378818
                      95                      -9.0717219
                     100                       -8.489403
                     105                      -7.7111406
                     110                      -6.8141925
                     115                      -5.8595349
                     120                      -4.8903449
                     125                      -3.9358993
                     130                      -3.0160666
                     135                      -2.1447273
                     140                      -1.3320021
                     145                     -0.58560058
                     150                     0.088387321
                     155                      0.68502984
                     160                       1.2002797
                     165                       1.6308032
                     170                       1.9738627
                     175                       2.2272234
                     180                       2.3890977

