        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.1598068
                    -175                       1.1373131
                    -170                       1.1040811
                    -165                       1.0607027
                    -160                       1.0081087
                    -155                      0.94754344
                    -150                      0.88052806
                    -145                      0.80881429
                    -140                      0.73433172
                    -135                      0.65913067
                    -130                        0.585323
                    -125                      0.51502248
                    -120                      0.45028571
                    -115                      0.39305401
                    -110                       0.3450966
                    -105                      0.30795544
                    -100                      0.28289265
                     -95                      0.27084224
                     -90                      0.27236842
                     -85                      0.28763683
                     -80                      0.31638555
                     -75                      0.35793084
                     -70                      0.41117615
                     -65                      0.47464216
                     -60                       0.5465131
                     -55                      0.62469745
                     -50                      0.70690018
                     -45                       0.7907032
                     -40                      0.87365045
                     -35                      0.95333421
                     -30                       1.0274791
                     -25                       1.0940208
                     -20                       1.1511766
                     -15                        1.197505
                     -10                        1.231952
                      -5                       1.2538822
                       0                       1.2630937
                       5                       1.2598407
                      10                       1.2447289
                      15                       1.2187769
                      20                       1.1833158
                      25                       1.1399328
                      30                          1.0904
                      35                       1.0366003
                      40                      0.98045449
                      45                      0.92385515
                      50                      0.86860868
                      55                      0.81638864
                      60                      0.76869992
                      65                      0.72685271
                      70                      0.69194441
                      75                      0.66484721
                      80                      0.64619947
                      85                      0.63639973
                      90                      0.63560328
                      95                      0.64372189
                     100                      0.66042089
                     105                      0.68513104
                     110                      0.71705738
                     115                      0.75519513
                     120                      0.79835052
                     125                      0.84516641
                     130                       0.8941523
                     135                       0.9437186
                     140                      0.99221496
                     145                       1.0379727
                     150                       1.0793509
                     155                       1.1147854
                     160                       1.1428404
                     165                        1.162259
                     170                       1.1720128
                     175                       1.1713459
                     180                       1.1598068

