        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0202217
                    -175                        2.096046
                    -170                       2.1530254
                    -165                       2.1916552
                    -160                       2.2128126
                    -155                       2.2177302
                    -150                       2.2079652
                    -145                       2.1853639
                    -140                       2.1520212
                    -135                       2.1102326
                    -130                       2.0624389
                    -125                       2.0111625
                    -120                       1.9589362
                    -115                       1.9082241
                    -110                       1.8613381
                    -105                       1.8203521
                    -100                       1.7870193
                     -95                       1.7626971
                     -90                       1.7482845
                     -85                       1.7441813
                     -80                       1.7502615
                     -75                       1.7658834
                     -70                       1.7899159
                     -65                       1.8207894
                     -60                       1.8565662
                     -55                       1.8950225
                     -50                       1.9337387
                     -45                       1.9701905
                     -40                       2.0018377
                     -35                       2.0262062
                     -30                       2.0409618
                     -25                       2.0439739
                     -20                         2.03337
                     -15                       2.0075817
                     -10                       1.9653817
                      -5                       1.9059153
                       0                       1.8287259
                       5                        1.733809
                      10                       1.6214987
                      15                       1.4926855
                      20                       1.3486905
                      25                       1.1913114
                      30                       1.0228278
                      35                       0.8460003
                      40                      0.66405877
                      45                      0.48067588
                      50                      0.29991902
                      55                        0.126174
                      60                    -0.035966208
                      65                     -0.18185219
                      70                     -0.30696855
                      75                     -0.40715724
                      80                     -0.47885859
                      85                      -0.5193462
                      90                     -0.52692285
                      95                     -0.50106863
                     100                       -0.442472
                     105                     -0.35299413
                     110                     -0.23553238
                     115                    -0.093819153
                     120                     0.067817371
                     125                      0.24470061
                     130                      0.43203605
                     135                      0.62510824
                     140                      0.81943647
                     145                       1.0108887
                     150                       1.1957583
                     155                         1.37081
                     160                        1.533303
                     165                       1.6809977
                     170                       1.8121503
                     175                       1.9255021
                     180                       2.0202217

