        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.340872
                    -175                       2.4421889
                    -170                       2.4643721
                    -165                       2.4079601
                    -160                       2.2734064
                    -155                       2.0610889
                    -150                       1.7713217
                    -145                       1.4043946
                    -140                       0.9606835
                    -135                      0.44090574
                    -130                     -0.15335156
                    -125                     -0.81860747
                    -120                      -1.5476002
                    -115                      -2.3259936
                    -110                      -3.1270907
                    -105                      -3.9046459
                    -100                      -4.5866178
                     -95                      -5.0784881
                     -90                      -5.2882297
                     -85                      -5.1699954
                     -80                      -4.7522661
                     -75                      -4.1200195
                     -70                       -3.370758
                     -65                      -2.5833645
                     -60                      -1.8103475
                     -55                      -1.0827601
                     -50                     -0.41759245
                     -45                       0.1764004
                     -40                      0.69495517
                     -35                       1.1361188
                     -30                       1.4990486
                     -25                       1.7833838
                     -20                       1.9889332
                     -15                       2.1155328
                     -10                       2.1629869
                      -5                       2.1310439
                       0                       2.0193784
                       5                       1.8276834
                      10                       1.5550976
                      15                       1.2008882
                      20                      0.76374907
                      25                      0.24169319
                      30                     -0.36830844
                      35                      -1.0708557
                      40                      -1.8729008
                      45                      -2.7849303
                      50                      -3.8228105
                      55                      -5.0108096
                      60                      -6.3868445
                      65                      -8.0123111
                      70                       -9.992368
                      75                       -12.52336
                      80                      -16.022541
                      85                       -21.50331
                      90                      -26.878421
                      95                      -20.013558
                     100                      -15.077326
                     105                      -11.821245
                     110                      -9.4109528
                     115                      -7.4978589
                     120                       -5.912577
                     125                      -4.5623696
                     130                      -3.3922748
                     135                       -2.367973
                     140                      -1.4672948
                     145                     -0.67561151
                     150                     0.016852325
                     155                      0.61667455
                     160                       1.1283008
                     165                       1.5547519
                     170                       1.8981022
                     175                       2.1598073
                     180                        2.340872

