        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5054251
                    -175                       1.4716494
                    -170                       1.4236233
                    -165                       1.3623571
                    -160                       1.2892545
                    -155                       1.2060749
                    -150                       1.1148853
                    -145                        1.018003
                    -140                      0.91793237
                    -135                      0.81729484
                    -130                      0.71875691
                    -125                      0.62495609
                    -120                      0.53842731
                    -115                      0.46153114
                    -110                      0.39638554
                    -105                      0.34480269
                    -100                      0.30823318
                     -95                      0.28771951
                     -90                      0.28386156
                     -85                      0.29679887
                     -80                      0.32619609
                     -75                      0.37126363
                     -70                      0.43078005
                     -65                      0.50313263
                     -60                      0.58636907
                     -55                      0.67825822
                     -50                       0.7763567
                     -45                      0.87807921
                     -40                      0.98077036
                     -35                       1.0817765
                     -30                        1.178516
                     -25                       1.2685476
                     -20                       1.3496341
                     -15                       1.4198024
                     -10                        1.477396
                      -5                       1.5211212
                       0                       1.5500827
                       5                       1.5639032
                      10                       1.5624387
                      15                       1.5461319
                      20                       1.5158356
                      25                       1.4728166
                      30                        1.418724
                      35                       1.3555443
                      40                       1.2855469
                      45                       1.2112189
                      50                       1.1351913
                      55                       1.0601573
                      60                      0.98878462
                      65                      0.92362351
                      70                      0.86701489
                      75                      0.82100068
                      80                      0.78724201
                      85                      0.76694974
                      90                      0.76083265
                      95                      0.76906715
                     100                      0.79128603
                     105                      0.82660105
                     110                      0.87364188
                     115                      0.93061671
                     120                      0.99538816
                     125                       1.0655591
                     130                       1.1385635
                     135                       1.2117571
                     140                       1.2825058
                     145                       1.3482672
                     150                       1.4066663
                     155                       1.4555615
                     160                       1.4931034
                     165                       1.5177838
                     170                       1.5284754
                     175                       1.5244616
                     180                       1.5054251

