        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9339062
                    -175                       1.9879343
                    -170                       2.0317176
                    -165                        2.063964
                    -160                       2.0837602
                    -155                       2.0906613
                    -150                       2.0847396
                    -145                       2.0666084
                    -140                       2.0374184
                    -135                       1.9988281
                    -130                       1.9529459
                    -125                       1.9022442
                    -120                       1.8494463
                    -115                       1.7973899
                    -110                       1.7488696
                    -105                       1.7064702
                    -100                       1.6724005
                     -95                       1.6483426
                     -90                       1.6353336
                     -85                       1.6336913
                     -80                       1.6429957
                     -75                       1.6621218
                     -70                       1.6893312
                     -65                       1.7224011
                     -60                         1.75878
                     -55                       1.7957557
                     -50                       1.8306203
                     -45                       1.8608219
                     -40                       1.8840953
                     -35                       1.8985668
                     -30                       1.9028323
                     -25                        1.896006
                     -20                        1.877742
                     -15                       1.8482267
                     -10                        1.808145
                      -5                       1.7586193
                       0                       1.7011502
                       5                       1.6374559
                      10                        1.569368
                      15                       1.4988247
                      20                       1.4276553
                      25                       1.3575289
                      30                       1.2898933
                      35                       1.2259447
                      40                       1.1666246
                      45                       1.1126422
                      50                       1.0645115
                      55                       1.0225966
                      60                      0.98715564
                      65                      0.95837685
                      70                      0.93640434
                      75                      0.92135192
                      80                      0.91330726
                      85                      0.91232939
                      90                      0.91844479
                      95                      0.93163725
                     100                      0.95185046
                     105                      0.97898554
                     110                       1.0129032
                     115                       1.0534251
                     120                       1.1003313
                     125                       1.1533513
                     130                       1.2121454
                     135                        1.276277
                     140                        1.345177
                     145                       1.4181044
                     150                       1.4941113
                     155                       1.5720177
                     160                       1.6504069
                     165                       1.7276434
                     170                       1.8019197
                     175                       1.8713272
                     180                       1.9339062

