        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2885311
                    -175                       1.2790079
                    -170                        1.261783
                    -165                       1.2371497
                    -160                       1.2056047
                    -155                       1.1678423
                    -150                        1.124745
                    -145                       1.0773713
                    -140                       1.0269384
                    -135                      0.97480225
                    -130                      0.92243025
                    -125                      0.87136919
                    -120                        0.823205
                    -115                      0.77951491
                    -110                      0.74181234
                    -105                      0.71148587
                    -100                      0.68973543
                     -95                      0.67750959
                     -90                      0.67544907
                     -85                      0.68384484
                     -80                      0.70260024
                     -75                      0.73123116
                     -70                      0.76887523
                     -65                      0.81432514
                     -60                      0.86608055
                     -55                      0.92241447
                     -50                      0.98144946
                     -45                       1.0412385
                     -40                       1.0998456
                     -35                       1.1554224
                     -30                       1.2062767
                     -25                       1.2509313
                     -20                       1.2881705
                     -15                       1.3170735
                     -10                       1.3370339
                      -5                       1.3477645
                       0                       1.3492896
                       5                        1.341914
                      10                       1.3262353
                      15                        1.303036
                      20                       1.2732885
                      25                       1.2380973
                      30                        1.198657
                      35                        1.156214
                      40                        1.112035
                      45                        1.067382
                      50                       1.0234916
                      55                      0.98155863
                      60                      0.94271994
                      65                      0.90803619
                      70                      0.87847057
                      75                      0.85486338
                      80                      0.83790369
                      85                      0.82810006
                      90                      0.82575392
                      95                      0.83093959
                     100                      0.84348629
                     105                      0.86298302
                     110                      0.88878704
                     115                      0.92004605
                     120                      0.95573017
                     125                      0.99467094
                     130                       1.0356045
                     135                       1.0772157
                     140                        1.118181
                     145                       1.1572082
                     150                       1.1930717
                     155                        1.224644
                     160                       1.2509219
                     165                       1.2710491
                     170                       1.2843345
                     175                       1.2902677
                     180                       1.2885311

