        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3024446
                    -175                       2.4057345
                    -170                        2.432792
                    -165                       2.3841821
                    -160                       2.2607491
                    -155                        2.063642
                    -150                       1.7943707
                    -145                       1.4549196
                    -140                       1.0479622
                    -135                      0.57724657
                    -130                     0.048250075
                    -125                     -0.53075182
                    -120                      -1.1470421
                    -115                      -1.7811427
                    -110                      -2.4040301
                    -105                      -2.9749102
                    -100                      -3.4419867
                     -95                      -3.7496955
                     -90                      -3.8537247
                     -85                      -3.7379991
                     -80                      -3.4219089
                     -75                      -2.9516927
                     -70                      -2.3831701
                     -65                      -1.7673462
                     -60                      -1.1439195
                     -55                     -0.54094232
                     -50                     0.022822811
                     -45                      0.53513779
                     -40                      0.98803325
                     -35                       1.3762268
                     -30                       1.6961013
                     -25                       1.9450811
                     -20                        2.121267
                     -15                       2.2232334
                     -10                       2.2499215
                      -5                       2.2005867
                       0                       2.0747741
                       5                       1.8723003
                      10                       1.5932396
                      15                       1.2379427
                      20                      0.80696968
                      25                      0.30108044
                      30                     -0.27878779
                      35                     -0.93151844
                      40                        -1.65575
                      45                      -2.4496668
                      50                      -3.3104917
                      55                        -4.23339
                      60                       -5.209257
                      65                      -6.2205176
                      70                      -7.2338163
                      75                      -8.1892967
                      80                      -8.9907495
                      85                      -9.5117807
                      90                      -9.6388515
                      95                      -9.3384875
                     100                      -8.6816087
                     105                      -7.7944823
                     110                      -6.7949751
                     115                      -5.7650124
                     120                      -4.7530755
                     125                      -3.7854535
                     130                      -2.8758071
                     135                      -2.0311856
                     140                      -1.2553595
                     145                     -0.55053945
                     150                     0.081787778
                     155                      0.64048222
                     160                       1.1246031
                     165                       1.5333702
                     170                       1.8661731
                     175                       2.1225953
                     180                       2.3024446

