        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.209622
                    -175                       2.1697342
                    -170                       2.0784841
                    -165                       1.9354961
                    -160                        1.741042
                    -155                       1.4960937
                    -150                       1.2024193
                    -145                      0.86274592
                    -140                      0.48101492
                    -135                     0.062762632
                    -130                     -0.38434446
                    -125                     -0.84981263
                    -120                       -1.319517
                    -115                      -1.7749766
                    -110                      -2.1931085
                    -105                      -2.5471013
                    -100                      -2.8090929
                     -95                      -2.9548237
                     -90                      -2.9692087
                     -85                      -2.8505086
                     -80                       -2.610899
                     -75                      -2.2730593
                     -70                      -1.8647116
                     -65                      -1.4135533
                     -60                     -0.94402925
                     -55                     -0.47603872
                     -50                    -0.024956582
                     -45                      0.39771526
                     -40                      0.78353427
                     -35                       1.1263773
                     -30                       1.4218572
                     -25                       1.6669008
                     -20                       1.8594635
                     -15                       1.9983496
                     -10                        2.083108
                      -5                       2.1139842
                       0                       2.0919102
                       5                       2.0186704
                      10                       1.8964372
                      15                       1.7284501
                      20                       1.5187344
                      25                         1.27223
                      30                        0.994851
                      35                      0.69352999
                      40                      0.37623266
                      45                      0.05192081
                      50                     -0.26956312
                      55                     -0.57771913
                      60                     -0.86174499
                      65                      -1.1110325
                      70                      -1.3157843
                      75                      -1.4676924
                      80                      -1.5605818
                      85                      -1.5909074
                      90                      -1.5580051
                      95                      -1.4640522
                     100                      -1.3137618
                     105                      -1.1138744
                     110                     -0.87256724
                     115                     -0.59887151
                     120                     -0.30216625
                     125                      0.00821932
                     130                      0.32329164
                     135                      0.63458215
                     140                      0.93426169
                     145                       1.2152016
                     150                       1.4709996
                     155                        1.695983
                     160                       1.8851994
                     165                       2.0344005
                     170                       2.1400218
                     175                       2.1991626
                     180                        2.209622

