        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9849472
                    -175                       2.0089898
                    -170                       2.0241697
                    -165                       2.0307363
                    -160                       2.0291892
                    -155                         2.02026
                    -150                       2.0048874
                    -145                       1.9841865
                    -140                       1.9594136
                    -135                       1.9319263
                    -130                       1.9031397
                    -125                       1.8744806
                    -120                       1.8473405
                    -115                       1.8230282
                    -110                       1.8027252
                    -105                       1.7874436
                    -100                         1.77799
                     -95                       1.7749356
                     -90                       1.7785947
                     -85                       1.7890133
                     -80                       1.8059617
                     -75                        1.828948
                     -70                       1.8572314
                     -65                       1.8898479
                     -60                       1.9256438
                     -55                       1.9633146
                     -50                       2.0014495
                     -45                       2.0385769
                     -40                       2.0732131
                     -35                       2.1039083
                     -30                       2.1292923
                     -25                       2.1481163
                     -20                        2.159291
                     -15                       2.1619192
                     -10                       2.1553237
                      -5                       2.1390692
                       0                       2.1129779
                       5                       2.0771212
                      10                       2.0318681
                      15                       1.9778527
                      20                       1.9159575
                      25                       1.8473054
                      30                       1.7732361
                      35                       1.6952763
                      40                       1.6151046
                      45                        1.534509
                      50                       1.4553408
                      55                       1.3794635
                      60                       1.3086991
                      65                       1.2447733
                      70                       1.1892613
                      75                       1.1435363
                      80                       1.1087235
                      85                       1.0856612
                      90                        1.074874
                      95                       1.0765443
                     100                        1.090521
                     105                       1.1163158
                     110                       1.1531241
                     115                       1.1998547
                     120                       1.2551684
                     125                       1.3175252
                     130                       1.3852357
                     135                       1.4565166
                     140                        1.529546
                     145                       1.6025181
                     150                        1.673695
                     155                       1.7414534
                     160                       1.8043271
                     165                       1.8610423
                     170                       1.9105471
                     175                       1.9520332
                     180                       1.9849472

