        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9778409
                    -175                       1.9314495
                    -170                       1.8438961
                    -165                       1.7154978
                    -160                       1.5472997
                    -155                       1.3410617
                    -150                       1.0993128
                    -145                      0.82543265
                    -140                      0.52376564
                    -135                      0.19976804
                    -130                     -0.13981818
                    -125                     -0.48678435
                    -120                     -0.83130997
                    -115                       -1.161928
                    -110                      -1.4657095
                    -105                      -1.7287944
                    -100                      -1.9373659
                     -95                      -2.0790564
                     -90                      -2.1445836
                     -85                      -2.1292222
                     -80                      -2.0336462
                     -75                       -1.863842
                     -70                      -1.6301155
                     -65                       -1.345546
                     -60                      -1.0243493
                     -55                     -0.68052244
                     -50                     -0.32693647
                     -45                     0.025133379
                     -40                      0.36614777
                     -35                      0.68823999
                     -30                      0.98505381
                     -25                       1.2515521
                     -20                       1.4838352
                     -15                       1.6789872
                     -10                       1.8349539
                      -5                       1.9504525
                       0                         2.02492
                       5                       2.0584053
                      10                       2.0516818
                      15                       2.0060879
                      20                       1.9236062
                      25                       1.8068535
                      30                       1.6590958
                      35                       1.4842667
                      40                        1.286988
                      45                       1.0725847
                      50                      0.84708698
                      55                      0.61720439
                      60                      0.39025546
                      65                      0.17402895
                      70                    -0.023445189
                      75                     -0.19423184
                      80                      -0.3309329
                      85                     -0.42720768
                      90                     -0.47830903
                      95                     -0.48155468
                     100                     -0.43662293
                     105                     -0.34562438
                     110                     -0.21291649
                     115                    -0.044705241
                     120                      0.15148431
                     125                      0.36737237
                     130                      0.59444173
                     135                      0.82435733
                     140                       1.0492702
                     145                       1.2620123
                     150                       1.4562037
                     155                        1.626295
                     160                       1.7675691
                     165                       1.8761194
                     170                        1.948817
                     175                       1.9832767
                     180                       1.9778409

