        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1944224
                    -175                       2.2650868
                    -170                       2.2965025
                    -165                       2.2907311
                    -160                       2.2502168
                    -155                       2.1778544
                    -150                       2.0770642
                    -145                        1.951868
                    -140                       1.8069586
                    -135                       1.6477502
                    -130                       1.4803902
                    -125                       1.3117073
                    -120                        1.149067
                    -115                       1.0001067
                    -110                      0.87234031
                    -105                      0.77264377
                    -100                      0.70667738
                     -95                      0.67833337
                     -90                      0.68931949
                     -85                      0.73897609
                     -80                      0.82435838
                     -75                      0.94058635
                     -70                       1.0813554
                     -65                       1.2395098
                     -60                       1.4075775
                     -55                       1.5782028
                     -50                       1.7444481
                     -45                       1.8999727
                     -40                        2.039111
                     -35                       2.1568792
                     -30                       2.2489372
                     -25                       2.3115282
                     -20                       2.3414075
                     -15                       2.3357738
                     -10                       2.2922036
                      -5                       2.2085958
                       0                       2.0831238
                       5                       1.9142595
                      10                       1.7005114
                      15                        1.440786
                      20                       1.1341593
                      25                      0.78000313
                      30                      0.37810711
                      35                    -0.071101448
                      40                     -0.56618807
                      45                      -1.1041123
                      50                      -1.6792936
                      55                      -2.2822238
                      60                      -2.8975595
                      65                      -3.5018537
                      70                       -4.061658
                      75                      -4.5337123
                      80                      -4.8697931
                      85                      -5.0277393
                      90                      -4.9855575
                      95                       -4.750376
                     100                      -4.3553014
                     105                      -3.8468662
                     110                      -3.2716249
                     115                       -2.668114
                     120                      -2.0645959
                     125                      -1.4801718
                     130                     -0.92700762
                     135                     -0.41247387
                     140                     0.059199774
                     145                      0.48577317
                     150                      0.86624307
                     155                       1.2003723
                     160                       1.4884075
                     165                       1.7309191
                     170                       1.9287195
                     175                       2.0828319
                     180                       2.1944224

