        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5724223
                    -175                       1.5823721
                    -170                       1.5583493
                    -165                       1.5016881
                    -160                        1.414329
                    -155                       1.2988408
                    -150                       1.1584251
                    -145                      0.99691926
                    -140                      0.81879413
                    -135                      0.62913897
                    -130                      0.43362438
                    -125                      0.23843058
                    -120                     0.050125984
                    -115                     -0.12451836
                    -110                      -0.2787885
                    -105                     -0.40636046
                    -100                     -0.50168805
                     -95                     -0.56040683
                     -90                     -0.57969772
                     -85                     -0.55854469
                     -80                     -0.49784965
                     -75                     -0.40035676
                     -70                     -0.27041632
                     -65                     -0.11363262
                     -60                     0.063547128
                     -55                      0.25424044
                     -50                      0.45148863
                     -45                      0.64854264
                     -40                      0.83907015
                     -35                       1.0172917
                     -30                       1.1780601
                     -25                       1.3168992
                     -20                       1.4300157
                     -15                       1.5142958
                     -10                       1.5672944
                      -5                       1.5872222
                       0                       1.5729153
                       5                       1.5239352
                      10                       1.4403696
                      15                       1.3229871
                      20                       1.1732236
                      25                      0.99320439
                      30                      0.78578456
                      35                      0.55460352
                      40                      0.30414982
                      45                     0.039830217
                      50                     -0.23197109
                      55                     -0.50386738
                      60                     -0.76751452
                      65                      -1.0137732
                      70                      -1.2330373
                      75                      -1.4157623
                      80                      -1.5531863
                      85                      -1.6381708
                      90                      -1.6660177
                      95                      -1.6350661
                     100                      -1.5469493
                     105                      -1.4063691
                     110                      -1.2205156
                     115                     -0.99825329
                     120                     -0.74926814
                     125                     -0.48332537
                     130                     -0.20971799
                     135                     0.063081047
                     140                      0.32759449
                     145                      0.57739295
                     150                      0.80707145
                     155                        1.012188
                     160                       1.1891897
                     165                       1.3353417
                     170                       1.4486658
                     175                       1.5278929
                     180                       1.5724223

