        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3004657
                    -175                       2.3872296
                    -170                       2.3909829
                    -165                       2.3103615
                    -160                       2.1439406
                    -155                        1.890075
                    -150                       1.5467085
                    -145                       1.1111528
                    -140                      0.57984482
                    -135                    -0.051885318
                    -130                     -0.78995303
                    -125                      -1.6413458
                    -120                      -2.6131005
                    -115                      -3.7091112
                    -110                      -4.9216305
                    -105                      -6.2107509
                    -100                      -7.4622893
                     -95                      -8.4343402
                     -90                      -8.7948402
                     -85                      -8.3792379
                     -80                      -7.3795093
                     -75                       -6.127129
                     -70                      -4.8517531
                     -65                       -3.658803
                     -60                      -2.5840832
                     -55                      -1.6337684
                     -50                     -0.80348317
                     -45                    -0.086130993
                     -40                      0.52519437
                     -35                       1.0362985
                     -30                       1.4517568
                     -25                       1.7750686
                     -20                       2.0088944
                     -15                       2.1552988
                     -10                       2.2159702
                      -5                       2.1924105
                       0                       2.0860936
                       5                       1.8986035
                      10                       1.6317211
                      15                       1.2875618
                      20                      0.86863621
                      25                      0.37795346
                      30                     -0.18086062
                      35                     -0.80339699
                      40                       -1.484206
                      45                      -2.2163837
                      50                      -2.9909025
                      55                      -3.7955499
                      60                      -4.6133202
                      65                      -5.4201846
                      70                      -6.1825049
                      75                      -6.8552239
                      80                      -7.3833672
                      85                      -7.7102193
                      90                      -7.7928955
                      95                      -7.6187228
                     100                       -7.210849
                     105                       -6.618392
                     110                      -5.8991251
                     115                      -5.1057696
                     120                      -4.2800729
                     125                      -3.4526302
                     130                      -2.6451238
                     135                      -1.8728808
                     140                      -1.1469371
                     145                     -0.47548168
                     150                      0.13520241
                     155                      0.68014765
                     160                       1.1553362
                     165                         1.55747
                     170                       1.8838202
                     175                       2.1321174
                     180                       2.3004657

