        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2562151
                    -175                       2.3024978
                    -170                       2.2829053
                    -165                       2.1965492
                    -160                       2.0427804
                    -155                       1.8211681
                    -150                       1.5315087
                    -145                       1.1738859
                    -140                      0.74882741
                    -135                      0.25762465
                    -130                     -0.29706745
                    -125                     -0.91017152
                    -120                       -1.572411
                    -115                      -2.2675167
                    -110                      -2.9682954
                    -105                      -3.6322523
                    -100                      -4.1995008
                     -95                      -4.5985603
                     -90                      -4.7652278
                     -85                      -4.6694739
                     -80                      -4.3310222
                     -75                      -3.8089494
                     -70                      -3.1753259
                     -65                      -2.4935766
                     -60                      -1.8100782
                     -55                      -1.1550768
                     -50                     -0.54689094
                     -45                    0.0039544997
                     -40                      0.49168512
                     -35                      0.91330476
                     -30                       1.2674062
                     -25                       1.5534907
                     -20                       1.7715985
                     -15                       1.9221239
                     -10                       2.0057364
                      -5                       2.0233599
                       0                       1.9761846
                       5                       1.8657126
                      10                        1.693723
                      15                       1.4624178
                      20                       1.1744066
                      25                      0.83279043
                      30                      0.44125786
                      35                    0.0042272789
                      40                     -0.47293864
                      45                     -0.98361412
                      50                      -1.5194523
                      55                      -2.0697628
                      60                      -2.6207397
                      65                      -3.1546509
                      70                      -3.6492811
                      75                      -4.0781745
                      80                      -4.4124146
                      85                      -4.6244771
                      90                      -4.6937482
                      95                      -4.6118441
                     100                      -4.3851209
                     105                      -4.0329225
                     110                      -3.5825855
                     115                      -3.0637479
                     120                      -2.5040776
                     125                      -1.9270995
                     130                      -1.3517038
                     135                     -0.79259413
                     140                     -0.26108087
                     145                      0.23412007
                     150                      0.68622153
                     155                       1.0898622
                     160                       1.4407474
                     165                          1.7354
                     170                       1.9709896
                     175                       2.1452137
                     180                       2.2562151

