        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0675399
                    -175                       2.1215131
                    -170                       2.1595039
                    -165                       2.1804143
                    -160                       2.1837587
                    -155                       2.1695971
                    -150                       2.1385476
                    -145                       2.0917861
                    -140                        2.031033
                    -135                       1.9585253
                    -130                       1.8769732
                    -125                       1.7894975
                    -120                       1.6995445
                    -115                        1.610776
                    -110                       1.5269313
                    -105                       1.4516633
                    -100                       1.3883534
                     -95                       1.3399181
                     -90                        1.308621
                     -85                       1.2959154
                     -80                        1.302329
                     -75                       1.3274219
                     -70                       1.3698125
                     -65                       1.4272753
                     -60                       1.4968974
                     -55                       1.5752741
                     -50                       1.6587202
                     -45                       1.7434781
                     -40                       1.8259049
                     -35                        1.902629
                     -30                       1.9706727
                     -25                       2.0275386
                     -20                       2.0712643
                     -15                       2.1004481
                     -10                       2.1142501
                      -5                       2.1123732
                       0                       2.0949939
                       5                       2.0629227
                      10                       2.0170169
                      15                        1.958759
                      20                       1.8897968
                      25                       1.8119635
                      30                       1.7272095
                      35                       1.6375405
                      40                       1.5449657
                      45                       1.4514563
                      50                       1.3589157
                      55                       1.2691595
                      60                       1.1839038
                      65                         1.10476
                      70                       1.0332308
                      75                      0.97070678
                      80                      0.91845979
                      85                      0.87763149
                      90                      0.84921938
                      95                      0.83404193
                     100                      0.83272493
                     105                      0.84565995
                     110                      0.87297105
                     115                      0.91448017
                     120                      0.96967624
                     125                       1.0376914
                     130                       1.1172881
                     135                       1.2068604
                     140                        1.304452
                     145                       1.4077931
                     150                       1.5143556
                     155                       1.6214245
                     160                       1.7261835
                     165                       1.8258093
                     170                       1.9175694
                     175                       1.9989182
                     180                       2.0675399

