        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3554524
                    -175                       2.3470182
                    -170                       2.3245375
                    -165                       2.2887246
                    -160                       2.2406386
                    -155                       2.1816579
                    -150                       2.1134432
                    -145                       2.0378934
                    -140                       1.9570947
                    -135                       1.8732659
                    -130                       1.7886976
                    -125                       1.7056898
                    -120                       1.6264866
                    -115                        1.553211
                    -110                       1.4878011
                    -105                       1.4319499
                    -100                       1.3870518
                     -95                       1.3541583
                     -90                       1.3339457
                     -85                       1.3266964
                     -80                        1.332297
                     -75                        1.350244
                     -70                       1.3796725
                     -65                       1.4193895
                     -60                       1.4679176
                     -55                       1.5235447
                     -50                       1.5843775
                     -45                       1.6483967
                     -40                       1.7135141
                     -35                       1.7776293
                     -30                       1.8386862
                     -25                       1.8947285
                     -20                       1.9439534
                     -15                       1.9847615
                     -10                       2.0158027
                      -5                       2.0360161
                       0                       2.0446151
                       5                       2.0413705
                      10                       2.0260538
                      15                       1.9990789
                      20                       1.9611479
                      25                       1.9133167
                      30                       1.8569756
                      35                       1.7938207
                      40                       1.7258167
                      45                       1.6551513
                      50                       1.5841784
                      55                       1.5153517
                      60                       1.4511476
                      65                       1.3939781
                      70                       1.3460968
                      75                       1.3095023
                      80                       1.2858444
                      85                       1.2763413
                      90                       1.2817146
                      95                       1.3021465
                     100                       1.3372679
                     105                       1.3861768
                     110                       1.4474817
                     115                       1.5193696
                     120                       1.5996891
                     125                        1.686043
                     130                       1.7758823
                     135                       1.8665977
                     140                       1.9556047
                     145                       2.0404186
                     150                       2.1187214
                     155                       2.1884188
                     160                       2.2476877
                     165                       2.2950161
                     170                       2.3292335
                     175                       2.3495343
                     180                       2.3554524

