        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0274834
                    -175                       2.0346652
                    -170                       1.9794422
                    -165                       1.8617658
                    -160                       1.6817363
                    -155                       1.4396276
                    -150                       1.1359451
                    -145                      0.77153742
                    -140                      0.34780398
                    -135                     -0.13294294
                    -130                     -0.66686756
                    -125                      -1.2476201
                    -120                      -1.8648047
                    -115                      -2.5017779
                    -110                      -3.1328861
                    -105                      -3.7209266
                    -100                      -4.2169233
                     -95                       -4.565613
                     -90                       -4.718899
                     -85                      -4.6533378
                     -80                      -4.3805141
                     -75                      -3.9417939
                     -70                      -3.3919093
                     -65                       -2.783167
                     -60                      -2.1571874
                     -55                      -1.5435194
                     -50                     -0.96167681
                     -45                      -0.4239638
                     -40                     0.062092108
                     -35                      0.49198038
                     -30                      0.86304419
                     -25                       1.1737516
                     -20                       1.4232563
                     -15                        1.611141
                     -10                        1.737274
                      -5                       1.8017307
                       0                       1.8047546
                       5                       1.7467151
                      10                       1.6282012
                      15                        1.449872
                      20                       1.2125797
                      25                      0.91737675
                      30                      0.56558422
                      35                      0.15891783
                      40                     -0.30029088
                      45                     -0.80871984
                      50                      -1.3614442
                      55                       -1.950974
                      60                      -2.5658214
                      65                      -3.1885397
                      70                      -3.7934388
                      75                      -4.3448072
                      80                      -4.7975191
                      85                      -5.1026632
                      90                      -5.2193871
                      95                      -5.1290794
                     100                      -4.8431193
                     105                      -4.3981729
                     110                      -3.8427787
                     115                      -3.2242285
                     120                      -2.5812542
                     125                      -1.9423417
                     130                      -1.3271015
                     135                     -0.74853482
                     140                     -0.21511603
                     145                      0.26763265
                     150                      0.69606278
                     155                        1.067702
                     160                       1.3808201
                     165                       1.6341671
                     170                       1.8268196
                     175                       1.9580919
                     180                       2.0274834

