        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3489973
                    -175                       2.3499568
                    -170                       2.2782411
                    -165                       2.1321936
                    -160                        1.910257
                    -155                       1.6108639
                    -150                       1.2323274
                    -145                       0.7727481
                    -140                      0.22997596
                    -135                     -0.39829344
                    -130                       -1.114125
                    -125                      -1.9183183
                    -120                      -2.8080841
                    -115                      -3.7721594
                    -110                      -4.7812974
                    -105                      -5.7721745
                    -100                      -6.6284288
                     -95                      -7.1821374
                     -90                      -7.2779492
                     -85                      -6.8832297
                     -80                      -6.1165219
                     -75                      -5.1530394
                     -70                      -4.1327617
                     -65                      -3.1384577
                     -60                      -2.2108843
                     -55                      -1.3671839
                     -50                     -0.61290227
                     -45                     0.051558438
                     -40                      0.62777961
                     -35                       1.1178798
                     -30                       1.5239137
                     -25                        1.847677
                     -20                       2.0906975
                     -15                       2.2543103
                     -10                       2.3397639
                      -5                       2.3483359
                       0                       2.2814486
                       5                       2.1409045
                      10                       1.9285998
                      15                       1.6471555
                      20                       1.2997863
                      25                      0.89053254
                      30                      0.42448836
                      35                    -0.091897042
                      40                     -0.65042184
                      45                      -1.2406187
                      50                      -1.8491317
                      55                      -2.4590435
                      60                      -3.0493284
                      65                      -3.5947775
                      70                        -4.06693
                      75                      -4.4365589
                      80                      -4.6778331
                      85                      -4.7732987
                      90                      -4.7177948
                      95                       -4.519404
                     100                       -4.196974
                     105                      -3.7755448
                     110                       -3.281755
                     115                      -2.7406043
                     120                      -2.1738579
                     125                      -1.5996831
                     130                      -1.0329562
                     135                     -0.48581335
                     140                     0.031790591
                     145                      0.51161154
                     150                      0.94675444
                     155                        1.331407
                     160                       1.6606462
                     165                       1.9302952
                     170                       2.1368132
                     175                       2.2772036
                     180                       2.3489973

