        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2869125
                    -175                       2.3679055
                    -170                       2.3868314
                    -165                       2.3444622
                    -160                       2.2425105
                    -155                       2.0836601
                    -150                       1.8716301
                    -145                       1.6112811
                    -140                       1.3087721
                    -135                      0.97177201
                    -130                      0.60971881
                    -125                      0.23409252
                    -120                     -0.14137259
                    -115                     -0.50067469
                    -110                     -0.82593145
                    -105                      -1.0983904
                    -100                      -1.3001894
                     -95                      -1.4167215
                     -90                      -1.4390706
                     -85                      -1.3657075
                     -80                      -1.2027774
                     -75                     -0.96284104
                     -70                     -0.66261609
                     -65                     -0.32051851
                     -60                     0.045331644
                     -55                      0.41836739
                     -50                      0.78414872
                     -45                         1.13046
                     -40                       1.4471479
                     -35                       1.7258606
                     -30                       1.9597826
                     -25                       2.1434105
                     -20                       2.2723839
                     -15                       2.3433699
                     -10                       2.3539938
                      -5                       2.3028065
                       0                       2.1892821
                       5                       2.0138126
                      10                       1.7778507
                      15                       1.4838251
                      20                       1.1353105
                      25                      0.73710133
                      30                       0.2953233
                      35                     -0.18244509
                      40                      -0.6870503
                      45                      -1.2076619
                      50                       -1.731725
                      55                      -2.2450176
                      60                      -2.7318806
                      65                      -3.1756932
                      70                      -3.5596532
                      75                      -3.8678655
                      80                      -4.0866559
                      85                      -4.2059124
                      90                      -4.2201809
                      95                       -4.129267
                     100                      -3.9381583
                     105                      -3.6563522
                     110                      -3.2967445
                     115                      -2.8743574
                     120                      -2.4051395
                     125                       -1.904988
                     130                      -1.3890455
                     135                     -0.87125698
                     140                      -0.3641359
                     145                      0.12132128
                     150                      0.57562551
                     155                      0.99073269
                     160                        1.359957
                     165                       1.6778786
                     170                        1.940256
                     175                       2.1439489
                     180                       2.2869125

