        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.354227
                    -175                       2.4312712
                    -170                       2.4218485
                    -165                       2.3241804
                    -160                        2.136413
                    -155                       1.8563889
                    -150                       1.4813639
                    -145                         1.00765
                    -140                      0.43016414
                    -135                     -0.25813758
                    -130                      -1.0669453
                    -125                      -2.0093387
                    -120                      -3.1023006
                    -115                      -4.3659708
                    -110                      -5.8182044
                    -105                       -7.453413
                    -100                      -9.1744473
                     -95                      -10.631512
                     -90                      -11.143992
                     -85                      -10.354026
                     -80                      -8.7881149
                     -75                      -7.0727414
                     -70                      -5.4808717
                     -65                      -4.0779108
                     -60                      -2.8604783
                     -55                      -1.8092215
                     -50                     -0.90455821
                     -45                     -0.13046381
                     -40                      0.52524606
                     -35                       1.0715319
                     -30                        1.514872
                     -25                       1.8599208
                     -20                       2.1100464
                     -15                       2.2677579
                     -10                       2.3350441
                      -5                       2.3136444
                       0                       2.2052681
                       5                       2.0117895
                      10                       1.7353649
                      15                       1.3786394
                      20                      0.94485996
                      25                      0.43804942
                      30                     -0.13679236
                      35                      -0.7734263
                      40                      -1.4640175
                      45                       -2.198641
                      50                       -2.964603
                      55                       -3.745542
                      60                      -4.5203372
                      65                      -5.2620104
                      70                      -5.9371288
                      75                      -6.5066682
                      80                      -6.9295778
                      85                      -7.1696669
                      90                       -7.204345
                      95                      -7.0312519
                     100                      -6.6688121
                     105                      -6.1503772
                     110                      -5.5156002
                     115                      -4.8031999
                     120                      -4.0469525
                     125                      -3.2744984
                     130                        -2.50775
                     135                      -1.7638968
                     140                      -1.0564535
                     145                     -0.39613858
                     150                      0.20845758
                     155                      0.75038563
                     160                       1.2239857
                     165                       1.6246304
                     170                       1.9485304
                     175                       2.1925764
                     180                        2.354227

