        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2796434
                    -175                        1.197146
                    -170                       1.0577157
                    -165                      0.86041514
                    -160                      0.60441917
                    -155                       0.2890347
                    -150                    -0.086253641
                    -145                     -0.52166554
                    -140                      -1.0168831
                    -135                      -1.5705979
                    -130                      -2.1797066
                    -125                      -2.8379423
                    -120                      -3.5336581
                    -115                      -4.2465098
                    -110                      -4.9431839
                    -105                      -5.5736278
                    -100                      -6.0718131
                     -95                      -6.3671687
                     -90                      -6.4084659
                     -85                      -6.1879525
                     -80                      -5.7454385
                     -75                      -5.1483418
                     -70                      -4.4657031
                     -65                      -3.7526799
                     -60                      -3.0471967
                     -55                      -2.3729124
                     -50                      -1.7435905
                     -45                      -1.1667598
                     -40                     -0.64624624
                     -35                     -0.18376665
                     -30                      0.22012239
                     -25                       0.5654839
                     -20                      0.85270714
                     -15                       1.0823601
                     -10                       1.2551271
                      -5                       1.3717942
                       0                       1.4332648
                       5                       1.4405266
                      10                       1.3949294
                      15                        1.297901
                      20                       1.1512375
                      25                      0.95714154
                      30                      0.71834583
                      35                      0.43828078
                      40                      0.12130044
                      45                     -0.22701954
                      50                     -0.59950621
                      55                     -0.98695019
                      60                      -1.3776601
                      65                      -1.7571388
                      70                      -2.1081075
                      75                      -2.4111887
                      80                      -2.6465383
                      85                       -2.796467
                      90                      -2.8485869
                      95                      -2.7984413
                     100                      -2.6505948
                     105                      -2.4175619
                     110                      -2.1171686
                     115                      -1.7694076
                     120                       -1.393807
                     125                      -1.0077902
                     130                     -0.62598605
                     135                     -0.26020147
                     140                     0.080255712
                     145                      0.38812975
                     150                      0.65777563
                     155                      0.88478039
                     160                       1.0656621
                     165                       1.1976405
                     170                       1.2784673
                     175                       1.3062993
                     180                       1.2796434

