        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2919775
                    -175                        2.354881
                    -170                       2.3270455
                    -165                       2.2070732
                    -160                       1.9934145
                    -155                       1.6841363
                    -150                        1.276619
                    -145                      0.76715586
                    -140                      0.15042368
                    -135                     -0.58121986
                    -130                      -1.4386592
                    -125                      -2.4371861
                    -120                      -3.5977746
                    -115                      -4.9477074
                    -110                      -6.5173922
                    -105                      -8.3211928
                    -100                      -10.279311
                     -95                      -11.983811
                     -90                      -12.505997
                     -85                      -11.409575
                     -80                      -9.5262607
                     -75                      -7.6088461
                     -70                      -5.8977893
                     -65                      -4.4196757
                     -60                      -3.1494353
                     -55                      -2.0569166
                     -50                      -1.1172305
                     -45                     -0.31176298
                     -40                       0.3728758
                     -35                      0.94612045
                     -30                       1.4145234
                     -25                       1.7825868
                     -20                       2.0533927
                     -15                       2.2290775
                     -10                       2.3111922
                      -5                       2.3009751
                       0                       2.1995618
                       5                       2.0081477
                      10                       1.7281114
                      15                       1.3611158
                      20                      0.90920131
                      25                      0.37487562
                      30                     -0.23877335
                      35                     -0.92791102
                      40                      -1.6876836
                      45                      -2.5117513
                      50                      -3.3914802
                      55                      -4.3145638
                      60                       -5.262755
                      65                      -6.2084007
                      70                      -7.1098942
                      75                      -7.9076551
                      80                      -8.5252977
                      85                      -8.8831672
                      90                      -8.9259756
                      95                      -8.6493239
                     100                       -8.101665
                     105                      -7.3597851
                     110                      -6.5002148
                     115                      -5.5838802
                     120                      -4.6538301
                     125                        -3.73892
                     130                      -2.8583728
                     135                       -2.025335
                     140                       -1.249214
                     145                     -0.53709292
                     150                      0.10545045
                     155                      0.67387698
                     160                       1.1644205
                     165                         1.57393
                     170                       1.8997663
                     175                       2.1397221
                     180                       2.2919775

