        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.970138
                    -175                       1.9791618
                    -170                       1.9461146
                    -165                       1.8714978
                    -160                       1.7563941
                    -155                        1.602503
                    -150                        1.412202
                    -145                       1.1886342
                    -140                      0.93582797
                    -135                      0.65884613
                    -130                      0.36395749
                    -125                     0.058808712
                    -120                     -0.24744656
                    -115                     -0.54413262
                    -110                     -0.81924972
                    -105                      -1.0599948
                    -100                      -1.2536799
                     -95                      -1.3890216
                     -90                      -1.4576069
                     -85                       -1.455183
                     -80                      -1.3823872
                     -75                       -1.244641
                     -70                      -1.0512646
                     -65                     -0.81410291
                     -60                     -0.54606561
                     -55                     -0.25990332
                     -50                     0.032625965
                     -45                      0.32120195
                     -40                      0.59708651
                     -35                      0.85307736
                     -30                       1.0833646
                     -25                       1.2833545
                     -20                       1.4494983
                     -15                        1.579144
                     -10                       1.6704172
                      -5                       1.7221306
                       0                       1.7337185
                       5                       1.7052196
                      10                       1.6371719
                      15                       1.5306948
                      20                       1.3874607
                      25                       1.2097271
                      30                       1.0003843
                      35                      0.76302549
                      40                      0.50203957
                      45                      0.22272495
                      50                    -0.068584988
                      55                      -0.3644055
                      60                     -0.65603034
                      65                     -0.93356595
                      70                      -1.1861457
                      75                      -1.4024024
                      80                      -1.5712458
                      85                      -1.6829133
                      90                      -1.7301422
                      95                      -1.7092009
                     100                      -1.6205038
                     105                      -1.4685837
                     110                      -1.2614569
                     115                      -1.0095647
                     120                     -0.72458577
                     125                     -0.41837832
                     130                      -0.1022003
                     135                      0.21376405
                     140                      0.52061835
                     145                      0.81078743
                     150                       1.0779452
                     155                       1.3168943
                     160                       1.5234351
                     165                       1.6942435
                     170                       1.8267686
                     175                       1.9191512
                     180                        1.970138

