        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0820659
                    -175                       2.0897026
                    -170                       2.0131727
                    -165                       1.8521813
                    -160                       1.6064075
                    -155                       1.2754236
                    -150                      0.85859269
                    -145                      0.35495876
                    -140                     -0.23683992
                    -135                     -0.91856648
                    -130                      -1.6921452
                    -125                      -2.5588759
                    -120                      -3.5174471
                    -115                      -4.5594137
                    -110                      -5.6596599
                    -105                      -6.7585193
                    -100                      -7.7364252
                     -95                      -8.4041577
                     -90                      -8.5670073
                     -85                      -8.1668533
                     -80                      -7.3366269
                     -75                      -6.2834034
                     -70                      -5.1687344
                     -65                      -4.0835829
                     -60                      -3.0700629
                     -55                      -2.1445416
                     -50                      -1.3116103
                     -45                     -0.57110427
                     -40                     0.078677142
                     -35                      0.63960569
                     -30                       1.1132227
                     -25                       1.5006232
                     -20                       1.8025006
                     -15                       2.0192488
                     -10                       2.1510707
                      -5                       2.1980732
                       0                       2.1603372
                       5                       2.0379483
                      10                       1.8310597
                      15                       1.5397773
                      20                       1.1641725
                      25                      0.70417361
                      30                       0.1594446
                      35                     -0.47075877
                      40                      -1.1877318
                      45                       -1.993406
                      50                      -2.8902422
                      55                      -3.8806278
                      60                        -4.96509
                      65                      -6.1378093
                      70                      -7.3763192
                      75                      -8.6203075
                      80                      -9.7375375
                      85                      -10.503094
                      90                      -10.676433
                      95                      -10.194494
                     100                      -9.2367852
                     105                       -8.054197
                     110                      -6.8233805
                     115                      -5.6337317
                     120                      -4.5218548
                     125                      -3.4994367
                     130                      -2.5680295
                     135                      -1.7257742
                     140                     -0.97019289
                     145                     -0.29921676
                     150                      0.28854248
                     155                      0.79382611
                     160                       1.2168687
                     165                       1.5575584
                     170                       1.8155821
                     175                       1.9905388
                     180                       2.0820659

