        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1803471
                    -175                       2.2212316
                    -170                         2.19113
                    -165                       2.0893876
                    -160                       1.9153702
                    -155                       1.6684271
                    -150                       1.3478642
                    -145                      0.95294961
                    -140                      0.48299068
                    -135                    -0.062446519
                    -130                     -0.68304252
                    -125                      -1.3767196
                    -120                      -2.1377175
                    -115                       -2.953104
                    -110                      -3.7969169
                    -105                      -4.6217071
                    -100                      -5.3502612
                     -95                      -5.8775668
                     -90                      -6.0989159
                     -85                      -5.9625425
                     -80                      -5.5036163
                     -75                      -4.8206576
                     -70                      -4.0220724
                     -65                      -3.1916335
                     -60                      -2.3824028
                     -55                       -1.624032
                     -50                     -0.93157719
                     -45                     -0.31191313
                     -40                       0.2323589
                     -35                      0.70072984
                     -30                       1.0936315
                     -25                       1.4118622
                     -20                       1.6563237
                     -15                       1.8279217
                     -10                       1.9275474
                      -5                       1.9560969
                       0                       1.9145035
                       5                       1.8037599
                      10                       1.6249923
                      15                       1.3794117
                      20                       1.0683866
                      25                      0.69345773
                      30                        0.256387
                      35                     -0.24074555
                      40                     -0.79535434
                      45                          -1.404
                      50                      -2.0617692
                      55                      -2.7612143
                      60                      -3.4906314
                      65                      -4.2314564
                      70                      -4.9548032
                      75                      -5.6180123
                      80                       -6.163885
                      85                       -6.527337
                      90                      -6.6528354
                      95                      -6.5169071
                     100                      -6.1397142
                     105                      -5.5752839
                     110                      -4.8892468
                     115                      -4.1404614
                     120                      -3.3733968
                     125                      -2.6184135
                     130                       -1.895108
                     135                      -1.2158299
                     140                     -0.58837811
                     145                    -0.017805769
                     150                      0.49245833
                     155                      0.93994465
                     160                       1.3227625
                     165                       1.6393892
                     170                        1.888555
                     175                       2.0691805
                     180                       2.1803471

