        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3005055
                    -175                       2.3647516
                    -170                       2.3846001
                    -165                       2.3621954
                    -160                       2.3000075
                    -155                       2.2009377
                    -150                       2.0684379
                    -145                       1.9066435
                    -140                       1.7205147
                    -135                       1.5159746
                    -130                       1.3000181
                    -125                       1.0807553
                    -120                       0.8673342
                    -115                      0.66968002
                    -110                      0.49799666
                    -105                      0.36201683
                    -100                      0.27006091
                     -95                       0.2280594
                     -90                      0.23876283
                     -85                      0.30135823
                     -80                      0.41160194
                     -75                      0.56243054
                     -70                      0.74487761
                     -65                      0.94904731
                     -60                       1.1649623
                     -55                       1.3831788
                     -50                       1.5951512
                     -45                        1.793387
                     -40                        1.971453
                     -35                       2.1238921
                     -30                       2.2460982
                     -25                       2.3341775
                     -20                       2.3848149
                     -15                       2.3951535
                     -10                        2.362688
                      -5                       2.2851731
                       0                       2.1605428
                       5                       1.9868919
                      10                       1.7621977
                      15                       1.4846028
                      20                       1.1521402
                      25                      0.76277417
                      30                      0.31442062
                      35                     -0.19495892
                      40                     -0.76712447
                      45                      -1.4030698
                      50                      -2.1020728
                      55                      -2.8599297
                      60                      -3.6658196
                      65                      -4.4971152
                      70                      -5.3119026
                      75                      -6.0413558
                      80                      -6.5900147
                      85                      -6.8576953
                      90                      -6.7851525
                      95                      -6.3906404
                     100                      -5.7577915
                     105                      -4.9889368
                     110                      -4.1683952
                     115                      -3.3519468
                     120                      -2.5716187
                     125                      -1.8438039
                     130                      -1.1757675
                     135                     -0.56983157
                     140                    -0.025811234
                     145                      0.45764511
                     150                      0.88235144
                     155                        1.250235
                     160                       1.5631823
                     165                       1.8229901
                     170                        2.031374
                     175                       2.1900062
                     180                       2.3005055

