        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1283047
                    -175                       2.1548847
                    -170                       2.1138503
                    -165                       2.0048265
                    -160                        1.827468
                    -155                       1.5814488
                    -150                       1.2664695
                    -145                      0.88230476
                    -140                      0.42892959
                    -135                    -0.093205603
                    -130                     -0.68263424
                    -125                      -1.3358673
                    -120                      -2.0456067
                    -115                      -2.7977395
                    -110                      -3.5667009
                    -105                      -4.3094719
                    -100                       -4.960792
                     -95                      -5.4366155
                     -90                      -5.6550358
                     -85                      -5.5722671
                     -80                      -5.2075732
                     -75                      -4.6318901
                     -70                      -3.9322122
                     -65                      -3.1828556
                     -60                      -2.4357307
                     -55                      -1.7228713
                     -50                      -1.0624608
                     -45                     -0.46413957
                     -40                      0.06735788
                     -35                       0.5299758
                     -30                      0.92305736
                     -25                       1.2466423
                     -20                       1.5010995
                     -15                       1.6869474
                     -10                       1.8047762
                      -5                       1.8552225
                       0                       1.8389683
                       5                       1.7567488
                      10                        1.609368
                      15                       1.3976845
                      20                       1.1226447
                      25                      0.78529256
                      30                      0.38681135
                      35                    -0.071386482
                      40                     -0.58748006
                      45                      -1.1589025
                      50                      -1.7817359
                      55                      -2.4496726
                      60                      -3.1523138
                      65                       -3.872563
                      70                      -4.5830771
                      75                       -5.242521
                      80                      -5.7941771
                      85                      -6.1717591
                      90                      -6.3165132
                      95                      -6.2008311
                     100                      -5.8419755
                     105                      -5.2935195
                     110                      -4.6224247
                     115                      -3.8892769
                     120                      -3.1397872
                     125                      -2.4048669
                     130                      -1.7041046
                     135                      -1.0494849
                     140                      -0.4482481
                     145                     0.095195713
                     150                      0.57807693
                     155                      0.99856182
                     160                         1.35535
                     165                       1.6474526
                     170                       1.8740739
                     175                       2.0345506
                     180                       2.1283047

