        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7736515
                    -175                       1.7586521
                    -170                       1.6975913
                    -165                       1.5903516
                    -160                       1.4374843
                    -155                       1.2402485
                    -150                        1.000684
                    -145                      0.72172918
                    -140                      0.40739625
                    -135                      0.06301747
                    -130                     -0.30443529
                    -125                     -0.68597183
                    -120                      -1.0702012
                    -115                      -1.4430657
                    -110                      -1.7878997
                    -105                      -2.0860938
                    -100                      -2.3186233
                     -95                      -2.4684779
                     -90                      -2.5235716
                     -85                      -2.4792379
                     -80                      -2.3392796
                     -75                      -2.1151577
                     -70                      -1.8235934
                     -65                      -1.4836541
                     -60                      -1.1142239
                     -55                     -0.73235077
                     -50                     -0.35248179
                     -45                     0.013658456
                     -40                      0.35683142
                     -35                      0.66990918
                     -30                      0.94749072
                     -25                       1.1855714
                     -20                       1.3812852
                     -15                       1.5327159
                     -10                       1.6387682
                      -5                       1.6990825
                       0                       1.7139834
                       5                       1.6845426
                      10                       1.6122436
                      15                       1.4993983
                      20                       1.3489151
                      25                        1.164357
                      30                      0.94995433
                      35                      0.71062047
                      40                      0.45196797
                      45                      0.18032015
                      50                    -0.097290394
                      55                     -0.37315178
                      60                     -0.63895403
                      65                     -0.88595053
                      70                      -1.1052303
                      75                      -1.2881223
                      80                      -1.4267286
                      85                      -1.5145431
                      90                      -1.5470763
                      95                      -1.5223164
                     100                      -1.4410478
                     105                      -1.3067661
                     110                      -1.1253497
                     115                     -0.90450442
                     120                     -0.65311038
                     125                     -0.38058956
                     130                    -0.096374161
                     135                      0.19048709
                     140                      0.47158597
                     145                      0.73929882
                     150                      0.98684867
                     155                       1.2083147
                     160                       1.3986121
                     165                       1.5534576
                     170                       1.6693316
                     175                        1.743441
                     180                       1.7736515

