        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3155024
                    -175                       1.2218486
                    -170                       1.0700796
                    -165                       0.8591586
                    -160                      0.58812466
                    -155                      0.25611531
                    -150                     -0.13759148
                    -145                     -0.59346142
                    -140                      -1.1114568
                    -135                       -1.690561
                    -130                      -2.3279133
                    -125                      -3.0173028
                    -120                      -3.7466714
                    -115                      -4.4942881
                    -110                      -5.2237138
                    -105                      -5.8792952
                    -100                      -6.3872389
                     -95                      -6.6699453
                     -90                      -6.6750423
                     -85                       -6.402188
                     -80                      -5.9031771
                     -75                      -5.2552148
                     -70                      -4.5318351
                     -65                      -3.7884991
                     -60                      -3.0614798
                     -55                      -2.3723624
                     -50                      -1.7330867
                     -45                      -1.1497835
                     -40                     -0.62527689
                     -35                     -0.16059458
                     -30                      0.24416698
                     -25                      0.58936898
                     -20                      0.87558633
                     -15                       1.1034958
                     -10                       1.2738386
                      -5                       1.3874241
                       0                       1.4451537
                       5                       1.4480086
                      10                       1.3973366
                      15                       1.2945497
                      20                       1.1414467
                      25                      0.94025254
                      30                      0.69375229
                      35                      0.40547326
                      40                     0.079930938
                      45                     -0.27704722
                      50                      -0.6579143
                      55                      -1.0529314
                      60                      -1.4496972
                      65                      -1.8328301
                      70                      -2.1840597
                      75                      -2.4830736
                      80                      -2.7094124
                      85                      -2.8453925
                      90                      -2.8794442
                      95                       -2.808671
                     100                      -2.6395849
                     105                      -2.3865451
                     110                      -2.0687377
                     115                      -1.7068889
                     120                      -1.3207098
                     125                     -0.92743386
                     130                     -0.54131004
                     135                     -0.17371036
                     140                      0.16646665
                     145                      0.47231107
                     150                      0.73844896
                     155                      0.96066647
                     160                       1.1356177
                     165                       1.2606057
                     170                       1.3334218
                     175                       1.3522271
                     180                       1.3155024

