        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.060801
                    -175                       2.0942926
                    -170                       2.1201974
                    -165                       2.1386217
                    -160                       2.1498861
                    -155                       2.1545098
                    -150                       2.1531895
                    -145                       2.1467736
                    -140                       2.1362318
                    -135                       2.1226218
                    -130                       2.1070522
                    -125                       2.0906452
                    -120                       2.0744972
                    -115                       2.0596406
                    -110                       2.0470081
                    -105                       2.0373987
                    -100                       2.0314491
                     -95                       2.0296107
                     -90                       2.0321325
                     -85                       2.0390522
                     -80                       2.0501914
                     -75                       2.0651655
                     -70                       2.0833941
                     -65                       2.1041223
                     -60                       2.1264463
                     -55                       2.1493453
                     -50                       2.1717158
                     -45                       2.1924099
                     -40                       2.2102735
                     -35                       2.2241849
                     -30                       2.2330923
                     -25                       2.2360485
                     -20                       2.2322429
                     -15                       2.2210285
                     -10                       2.2019459
                      -5                       2.1747406
                       0                        2.139376
                       5                       2.0960097
                      10                       2.0450992
                      15                       1.9872663
                      20                       1.9233568
                      25                       1.8544114
                      30                       1.7816435
                      35                       1.7064122
                      40                       1.6301909
                      45                        1.554531
                      50                       1.4810225
                      55                       1.4112515
                      60                       1.3467573
                      65                       1.2889881
                      70                       1.2392582
                      75                       1.1987088
                      80                       1.1682714
                      85                       1.1486388
                      90                       1.1402445
                      95                        1.143238
                     100                       1.1574944
                     105                       1.1826088
                     110                       1.2179112
                     115                       1.2624888
                     120                       1.3152155
                     125                       1.3747878
                     130                        1.439766
                     135                       1.5086182
                     140                       1.5797664
                     145                        1.651632
                     150                       1.7226798
                     155                       1.7914597
                     160                       1.8566435
                     165                       1.9170577
                     170                       1.9717101
                     175                       2.0198113
                     180                        2.060801

