        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1819325
                    -175                       2.2365962
                    -170                        2.281118
                    -165                       2.3156574
                    -160                       2.3406349
                    -155                       2.3567095
                    -150                       2.3647516
                    -145                       2.3658096
                    -140                       2.3610729
                    -135                       2.3518303
                    -130                       2.3394259
                    -125                       2.3252124
                    -120                       2.3105047
                    -115                       2.2965333
                    -110                       2.2844005
                    -105                       2.2750413
                    -100                       2.2691885
                     -95                       2.2673464
                     -90                       2.2697716
                     -85                       2.2764647
                     -80                       2.2871668
                     -75                       2.3013735
                     -70                       2.3183504
                     -65                       2.3371609
                     -60                       2.3566991
                     -55                       2.3757292
                     -50                       2.3929283
                     -45                       2.4069311
                     -40                       2.4163768
                     -35                       2.4199533
                     -30                       2.4164419
                     -25                       2.4047569
                     -20                       2.3839833
                     -15                       2.3534094
                     -10                       2.3125541
                      -5                       2.2611901
                       0                       2.1993602
                       5                       2.1273503
                      10                        2.045829
                      15                       1.9556719
                      20                       1.8580513
                      25                          1.7544
                      30                       1.6463893
                      35                       1.5358979
                      40                       1.4249738
                      45                       1.3157877
                      50                       1.2105798
                      55                       1.1115996
                      60                       1.0210408
                      65                      0.94097311
                      70                      0.87327365
                      75                      0.81956098
                      80                      0.78113545
                      85                      0.75892928
                      90                      0.75347429
                      95                      0.76486272
                     100                      0.79276939
                     105                      0.83644779
                     110                      0.89476416
                     115                      0.96624181
                     120                        1.049117
                     125                       1.1414028
                     130                       1.2409579
                     135                       1.3455556
                     140                       1.4529521
                     145                       1.5609496
                     150                       1.6674538
                     155                       1.7705246
                     160                        1.868418
                     165                       1.9596209
                     170                       2.0428771
                     175                       2.1172062
                     180                       2.1819325

