        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8175783
                    -175                       1.9044491
                    -170                       1.9540827
                    -165                       1.9675751
                    -160                       1.9464074
                    -155                       1.8924692
                    -150                       1.8080947
                    -145                       1.6961122
                    -140                       1.5599028
                    -135                       1.4034641
                    -130                         1.23147
                    -125                       1.0493123
                    -120                      0.86310329
                    -115                      0.67961216
                    -110                      0.50610308
                    -105                      0.35004884
                    -100                       0.2187082
                     -95                      0.11858673
                     -90                     0.054842427
                     -85                     0.030736338
                     -80                     0.047243641
                     -75                      0.10291319
                     -70                       0.1940293
                     -65                      0.31501722
                     -60                      0.45900828
                     -55                      0.61844574
                     -50                      0.78563208
                     -45                       0.9531569
                     -40                       1.1141863
                     -35                       1.2626255
                     -30                        1.393182
                     -25                       1.5013602
                     -20                       1.5834164
                     -15                       1.6362932
                     -10                       1.6575498
                      -5                       1.6452957
                       0                       1.5981345
                       5                       1.5151558
                      10                       1.3957618
                      15                       1.2398747
                      20                       1.0477994
                      25                      0.82029769
                      30                      0.55865916
                      35                      0.26481568
                      40                    -0.058487254
                      45                     -0.40745017
                      50                     -0.77690002
                      55                      -1.1598938
                      60                      -1.5472752
                      65                      -1.9272668
                      70                      -2.2852605
                      75                      -2.6040639
                      80                      -2.8649114
                      85                      -3.0494489
                      90                      -3.1425515
                      95                      -3.1352937
                     100                      -3.0270021
                     105                      -2.8254608
                     110                      -2.5451989
                     115                      -2.2046087
                     120                      -1.8230022
                     125                      -1.4184016
                     130                      -1.0063155
                     135                     -0.59934488
                     140                     -0.20731525
                     145                      0.16234115
                     150                       0.5041367
                     155                      0.81411131
                     160                       1.0894863
                     165                       1.3283964
                     170                       1.5296918
                     175                       1.6927985
                     180                       1.8175783

