        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4553575
                    -175                        1.452508
                    -170                       1.4416637
                    -165                        1.423214
                    -160                       1.3976023
                    -155                       1.3653326
                    -150                       1.3269916
                    -145                         1.28328
                    -140                        1.235046
                    -135                       1.1833135
                    -130                       1.1292983
                    -125                       1.0744052
                    -120                       1.0202043
                    -115                      0.96838324
                    -110                      0.92067709
                    -105                      0.87878069
                    -100                       0.8442494
                     -95                      0.81839792
                     -90                      0.80220759
                     -85                      0.79625567
                     -80                       0.8006621
                     -75                      0.81508617
                     -70                      0.83874996
                     -65                      0.87049677
                     -60                      0.90887602
                     -55                      0.95224445
                     -50                      0.99887233
                     -45                       1.0470437
                     -40                       1.0951413
                     -35                       1.1417106
                     -30                       1.1854971
                     -25                       1.2254602
                     -20                        1.260763
                     -15                       1.2907452
                     -10                       1.3148861
                      -5                       1.3327649
                       0                        1.344028
                       5                       1.3483005
                      10                       1.3454311
                      15                       1.3351692
                      20                       1.3174029
                      25                       1.2921589
                      30                       1.2596558
                      35                       1.2203567
                      40                       1.1750135
                      45                       1.1246962
                      50                        1.070802
                      55                       1.0150383
                      60                      0.95937828
                      65                      0.90598713
                      70                      0.85712173
                      75                      0.81500732
                      80                      0.78169991
                      85                      0.75894556
                      90                      0.74805048
                      95                      0.74977909
                     100                      0.76427966
                     105                      0.79107365
                     110                      0.82908447
                     115                      0.87671562
                     120                      0.93196573
                     125                      0.99256694
                     130                       1.0561315
                     135                       1.1202924
                     140                       1.1828266
                     145                       1.2417526
                     150                       1.2953986
                     155                       1.3424386
                     160                       1.3819005
                     165                       1.4131471
                     170                       1.4358386
                     175                       1.4498815
                     180                       1.4553575

