        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2105509
                    -175                       2.2955571
                    -170                       2.3195091
                    -165                       2.2831402
                    -160                       2.1881557
                    -155                       2.0372539
                    -150                       1.8341796
                    -145                       1.5838158
                    -140                       1.2923206
                    -135                      0.96731171
                    -130                      0.61808875
                    -125                      0.25586118
                    -120                     -0.10608854
                    -115                     -0.45243024
                    -110                     -0.76617574
                    -105                      -1.0296224
                    -100                      -1.2259526
                     -95                      -1.3413591
                     -90                      -1.3672369
                     -85                      -1.3017482
                     -80                       -1.150173
                     -75                     -0.92388068
                     -70                     -0.63836365
                     -65                     -0.31100737
                     -60                     0.040795367
                     -55                      0.40090067
                     -50                      0.75504816
                     -45                       1.0910374
                     -40                       1.3986371
                     -35                       1.6693776
                     -30                       1.8963218
                     -25                        2.073863
                     -20                       2.1975684
                     -15                       2.2640706
                     -10                       2.2710024
                      -5                       2.2169673
                       0                       2.1015398
                       5                       1.9252638
                      10                       1.6897978
                      15                       1.3978302
                      20                       1.0532528
                      25                      0.66122734
                      30                      0.22828105
                      35                     -0.23760177
                      40                     -0.72691068
                      45                      -1.2285882
                      50                      -1.7300937
                      55                      -2.2175959
                      60                      -2.6763368
                      65                      -3.0911965
                      70                      -3.4474548
                      75                      -3.7316985
                      80                      -3.9327717
                      85                      -4.0426337
                      90                       -4.056987
                      95                      -3.9755989
                     100                      -3.8022333
                     105                      -3.5442817
                     110                      -3.2121202
                     115                      -2.8183097
                     120                      -2.3767453
                     125                      -1.9018496
                     130                      -1.4078843
                     135                     -0.90841874
                     140                     -0.41596213
                     145                     0.058255646
                     150                      0.50438696
                     155                      0.91398581
                     160                       1.2799747
                     165                       1.5965831
                     170                       1.8592742
                     175                       2.0646728
                     180                       2.2105509

