        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8287769
                    -175                       1.8092054
                    -170                       1.7602229
                    -165                       1.6811938
                    -160                       1.5722092
                    -155                       1.4340407
                    -150                       1.2681905
                    -145                       1.0769555
                    -140                      0.86350635
                    -135                       0.6319801
                    -130                      0.38757511
                    -125                      0.13663127
                    -120                     -0.11333801
                    -115                      -0.3537098
                    -110                      -0.5749715
                    -105                     -0.76715489
                    -100                     -0.92051472
                     -95                      -1.0264197
                     -90                      -1.0783342
                     -85                      -1.0726861
                     -80                      -1.0093975
                     -75                     -0.89191627
                     -70                     -0.72674133
                     -65                     -0.52257719
                     -60                     -0.28934239
                     -55                    -0.037243721
                     -50                      0.22394711
                     -45                      0.48536891
                     -40                      0.73932164
                     -35                      0.97934826
                     -30                       1.2002088
                     -25                        1.397797
                     -20                       1.5690349
                     -15                        1.711766
                     -10                       1.8246586
                      -5                       1.9071223
                       0                       1.9592641
                       5                       1.9817183
                      10                       1.9757624
                      15                       1.9431688
                      20                        1.886172
                      25                       1.8074294
                      30                       1.7099732
                      35                       1.5971575
                      40                       1.4726012
                      45                       1.3401241
                      50                       1.2036774
                      55                       1.0672682
                      60                      0.93487801
                      65                      0.81037611
                      70                      0.69742846
                      75                      0.59940296
                      80                      0.51927287
                      85                      0.45952079
                      90                      0.42204774
                      95                      0.40808894
                     100                      0.41814861
                     105                      0.45195503
                     110                      0.50844423
                     115                      0.58577667
                     120                      0.68138869
                     125                       0.7920768
                     130                      0.91410977
                     135                       1.0433606
                     140                       1.1754488
                     145                       1.3058845
                     150                       1.4302047
                     155                       1.5440971
                     160                       1.6435073
                     165                       1.7247279
                     170                       1.7844701
                     175                       1.8199192
                     180                       1.8287769

