        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2694665
                    -175                       2.3249098
                    -170                       2.3313777
                    -165                       2.2905681
                    -160                       2.2044049
                    -155                       2.0751525
                    -150                       1.9055555
                    -145                       1.6990153
                    -140                       1.4598071
                    -135                       1.1933397
                    -130                      0.90644811
                    -125                      0.60768674
                    -120                      0.30755413
                    -115                      0.01853584
                    -110                     -0.24519574
                    -105                      -0.4685924
                    -100                     -0.63714008
                     -95                     -0.73874995
                     -90                      -0.7657266
                     -85                     -0.71620349
                     -80                     -0.59450796
                     -75                     -0.41032709
                     -70                     -0.17696351
                     -65                     0.090661372
                     -60                      0.37773359
                     -55                      0.67071131
                     -50                      0.95790911
                     -45                       1.2296365
                     -40                       1.4780632
                     -35                       1.6969549
                     -30                       1.8813745
                     -25                       2.0273999
                     -20                       2.1318806
                     -15                        2.192238
                     -10                        2.206304
                      -5                       2.1721922
                       0                       2.0881925
                       5                        1.952717
                      10                       1.7640772
                      15                       1.5206576
                      20                       1.2206858
                      25                      0.86223812
                      30                      0.44322459
                      35                      -0.0385725
                      40                     -0.58535809
                      45                      -1.1989879
                      50                      -1.8802635
                      55                      -2.6275463
                      60                      -3.4341555
                      65                      -4.2837381
                      70                      -5.1427836
                      75                      -5.9508112
                      80                      -6.6139294
                      85                      -7.0168004
                      90                      -7.0672329
                      95                      -6.7517912
                     100                      -6.1452457
                     105                      -5.3622401
                     110                      -4.5051051
                     115                      -3.6434129
                     120                      -2.8171691
                     125                      -2.0466145
                     130                      -1.3405435
                     135                     -0.70166758
                     140                     -0.12969334
                     145                       0.3770169
                     150                      0.82058909
                     155                       1.2032204
                     160                        1.526996
                     165                       1.7938293
                     170                       2.0054652
                     175                       2.1635158
                     180                       2.2694665

