        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2427193
                    -175                       1.2292881
                    -170                       1.1847706
                    -165                       1.1089795
                    -160                        1.002474
                    -155                      0.86659465
                    -150                      0.70350347
                    -145                      0.51622859
                    -140                      0.30871089
                    -135                     0.085845231
                    -130                     -0.14649737
                    -125                     -0.38148776
                    -120                     -0.61142636
                    -115                     -0.82793539
                    -110                      -1.0222884
                    -105                      -1.1858939
                    -100                      -1.3109167
                     -95                       -1.390972
                     -90                       -1.421781
                     -85                      -1.4016473
                     -80                      -1.3316583
                     -75                      -1.2155272
                     -70                      -1.0591513
                     -65                     -0.86997609
                     -60                     -0.65630554
                     -55                     -0.42667384
                     -50                     -0.18934945
                     -45                     0.048008019
                     -40                      0.27855161
                     -35                      0.49634308
                     -30                      0.69637581
                     -25                      0.87455437
                     -20                       1.0276525
                     -15                       1.1532638
                     -10                       1.2497524
                      -5                       1.3162076
                       0                       1.3524036
                       5                       1.3587813
                      10                       1.3363579
                      15                       1.2867484
                      20                        1.212111
                      25                       1.1151073
                      30                      0.99885728
                      35                      0.86688736
                      40                      0.72306995
                      45                      0.57155356
                      50                      0.41668259
                      55                       0.2629064
                      60                        0.114678
                      65                    -0.023656765
                      70                     -0.14797754
                      75                     -0.25451246
                      80                     -0.33996164
                      85                     -0.40161616
                      90                     -0.43746606
                      95                     -0.44628899
                     100                     -0.42772252
                     105                     -0.38229314
                     110                     -0.31141837
                     115                     -0.21736915
                     120                     -0.10319531
                     125                     0.027381916
                     130                      0.17010342
                     135                      0.32032305
                     140                      0.47316621
                     145                      0.62368695
                     150                      0.76701601
                     155                       0.8984941
                     160                       1.0137874
                     165                       1.1089839
                     170                       1.1806718
                     175                       1.2260016
                     180                       1.2427193

