        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         2.14134
                    -175                          2.1338
                    -170                       2.1081334
                    -165                       2.0645382
                    -160                       2.0036873
                    -155                       1.9267312
                    -150                       1.8353076
                    -145                       1.7315429
                    -140                       1.6180402
                    -135                       1.4978513
                    -130                       1.3744257
                    -125                       1.2515313
                    -120                        1.133143
                    -115                       1.0232959
                    -110                      0.92590639
                    -105                      0.84456876
                    -100                      0.78234362
                     -95                       0.7415592
                     -90                      0.72365017
                     -85                      0.72905598
                     -80                      0.75719713
                     -75                      0.80652295
                     -70                      0.87463845
                     -65                      0.95847762
                     -60                       1.0545059
                     -55                       1.1589265
                     -50                       1.2678724
                     -45                       1.3775696
                     -40                       1.4844686
                     -35                       1.5853403
                     -30                       1.6773441
                     -25                       1.7580689
                     -20                        1.825556
                     -15                       1.8783077
                     -10                       1.9152848
                      -5                        1.935898
                       0                       1.9400199
                       5                       1.9278855
                      10                        1.900138
                      15                       1.8578413
                      20                       1.8023847
                      25                       1.7354806
                      30                       1.6591327
                      35                       1.5756001
                      40                       1.4873555
                      45                       1.3970363
                      50                       1.3073862
                      55                       1.2211887
                      60                         1.14119
                      65                       1.0700138
                      70                       1.0100701
                      75                      0.96346334
                      80                       0.9319043
                      85                      0.91663387
                      90                      0.91836585
                      95                      0.93724862
                     100                      0.97286135
                     105                       1.0242327
                     110                       1.0898862
                     115                       1.1679064
                     120                       1.2560191
                     125                        1.351679
                     130                       1.4521592
                     135                       1.5546366
                     140                       1.6562713
                     145                       1.7542769
                     150                       1.8459832
                     155                       1.9288901
                     160                       2.0007149
                     165                       2.0594339
                     170                       2.1033199
                     175                       2.1309759
                     180                         2.14134

