        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.333244
                    -175                       1.2245175
                    -170                       1.0877971
                    -165                      0.92332228
                    -160                       0.7319055
                    -155                      0.51501735
                    -150                       0.2748941
                    -145                     0.014669284
                    -140                     -0.26147492
                    -135                     -0.54814896
                    -130                     -0.83861573
                    -125                      -1.1247142
                    -120                      -1.3969139
                    -115                      -1.6445836
                    -110                      -1.8565532
                    -105                      -2.0219999
                    -100                      -2.1315958
                     -95                      -2.1787182
                     -90                      -2.1604294
                     -85                      -2.0779344
                     -80                      -1.9363567
                     -75                      -1.7439455
                     -70                      -1.5109022
                     -65                      -1.2481964
                     -60                     -0.96658115
                     -55                     -0.67592235
                     -50                     -0.38483803
                     -45                     -0.10058023
                     -40                      0.17092631
                     -35                      0.42496252
                     -30                      0.65786309
                     -25                      0.86686646
                     -20                       1.0499832
                     -15                       1.2058885
                     -10                       1.3338401
                      -5                       1.4336176
                       0                        1.505481
                       5                       1.5500599
                      10                       1.5686433
                      15                       1.5627419
                      20                       1.5343443
                      25                        1.485848
                      30                       1.4200455
                      35                       1.3401028
                      40                       1.2495227
                      45                       1.1520909
                      50                       1.0517986
                      55                      0.95273988
                      60                      0.85898277
                      65                      0.77441654
                      70                      0.70258364
                      75                      0.64650773
                      80                        0.608534
                      85                       0.5901991
                      90                      0.59213976
                      95                      0.61409256
                     100                       0.6548777
                     105                      0.71251552
                     110                      0.78434292
                     115                      0.86716417
                     120                      0.95741052
                     125                       1.0512945
                     130                       1.1449481
                     135                       1.2345403
                     140                       1.3163703
                     145                       1.3869393
                     150                       1.4430043
                     155                       1.4816154
                     160                       1.5001442
                     165                       1.4963042
                     170                       1.4681684
                     175                       1.4141871
                     180                        1.333244

