        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0857489
                    -175                       2.1319193
                    -170                       2.1304041
                    -165                       2.0831669
                    -160                       1.9924738
                    -155                       1.8610253
                    -150                       1.6921138
                    -145                       1.4898108
                    -140                       1.2591852
                    -135                       1.0065418
                    -130                      0.73965619
                    -125                      0.46795305
                    -120                      0.20254343
                    -115                    -0.043997781
                    -110                     -0.25824036
                    -105                     -0.42697081
                    -100                     -0.53867078
                     -95                     -0.58514308
                     -90                     -0.56285208
                     -85                     -0.47353307
                     -80                     -0.32385722
                     -75                     -0.12426829
                     -70                      0.11260691
                     -65                      0.37350326
                     -60                      0.64571145
                     -55                      0.91780879
                     -50                       1.1799754
                     -45                       1.4240159
                     -40                       1.6432109
                     -35                       1.8320935
                     -30                       1.9862113
                     -25                       2.1019061
                     -20                        2.176123
                     -15                       2.2062522
                     -10                       2.1899982
                      -5                       2.1252706
                       0                       2.0100922
                       5                       1.8425615
                      10                       1.6205825
                      15                       1.3421015
                      20                       1.0048218
                      25                      0.60620532
                      30                      0.14343867
                      35                     -0.38654654
                      40                     -0.98694209
                      45                      -1.6607025
                      50                      -2.4097278
                      55                      -3.2331547
                      60                      -4.1239606
                      65                       -5.062599
                      70                      -6.0062581
                      75                      -6.8746854
                      80                      -7.5430492
                      85                      -7.8680847
                      90                      -7.7622702
                      95                      -7.2583516
                     100                      -6.4834646
                     105                      -5.5774519
                     110                      -4.6421186
                     115                      -3.7362752
                     120                      -2.8888233
                     125                      -2.1116261
                     130                      -1.4078503
                     135                     -0.77660263
                     140                     -0.21532105
                     145                      0.27905397
                     150                      0.70954244
                     155                       1.0789086
                     160                       1.3896045
                     165                       1.6437906
                     170                       1.8433925
                     175                       1.9901739
                     180                       2.0857489

