        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8258331
                    -175                       1.8081579
                    -170                       1.7573334
                    -165                       1.6726862
                    -160                        1.554328
                    -155                       1.4031072
                    -150                       1.2206705
                    -145                       1.0095498
                    -140                       0.7732738
                    -135                      0.51650562
                    -130                      0.24519495
                    -125                    -0.033280483
                    -120                     -0.31002973
                    -115                     -0.57469231
                    -110                     -0.81570539
                    -105                        -1.02089
                    -100                      -1.1784067
                     -95                      -1.2780217
                     -90                      -1.3124735
                     -85                      -1.2785973
                     -80                      -1.1778638
                     -75                      -1.0161446
                     -70                     -0.80278663
                     -65                     -0.54929401
                     -60                     -0.26797921
                     -55                     0.029140815
                     -50                      0.33108497
                     -45                      0.62829726
                     -40                      0.91276861
                     -35                       1.1779904
                     -30                       1.4188228
                     -25                       1.6313342
                     -20                       1.8126461
                     -15                       1.9607981
                     -10                       2.0746379
                      -5                       2.1537363
                       0                       2.1983666
                       5                       2.2092779
                      10                        2.187912
                      15                       2.1362273
                      20                       2.0566779
                      25                       1.9521941
                      30                       1.8261458
                      35                       1.6823001
                      40                       1.5247687
                      45                       1.3579462
                      50                        1.186435
                      55                       1.0149595
                      60                      0.84826742
                      65                      0.69102111
                      70                      0.54767875
                      75                      0.42236884
                      80                      0.31876074
                      85                      0.23993544
                      90                       0.1882636
                      95                      0.16529027
                     100                      0.17165213
                     105                      0.20701619
                     110                       0.2700617
                     115                      0.35850693
                     120                      0.46918322
                     125                      0.59815309
                     130                      0.74086373
                     135                      0.89232359
                     140                       1.0472881
                     145                       1.2004409
                     150                       1.3465602
                     155                       1.4806619
                     160                       1.5981176
                     165                       1.6947456
                     170                       1.7668792
                     175                        1.811414
                     180                       1.8258331

