        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.154807
                    -175                       2.2213461
                    -170                       2.2645986
                    -165                       2.2852363
                    -160                        2.284345
                    -155                       2.2634077
                    -150                       2.2242882
                    -145                        2.169212
                    -140                       2.1007422
                    -135                       2.0217474
                    -130                       1.9353583
                    -125                       1.8449085
                    -120                       1.7538579
                    -115                       1.6656948
                    -110                       1.5838185
                    -105                       1.5114037
                    -100                       1.4512548
                     -95                       1.4056604
                     -90                       1.3762612
                     -85                       1.3639497
                     -80                       1.3688012
                     -75                       1.3900721
                     -70                       1.4262372
                     -65                       1.4750805
                     -60                       1.5338215
                     -55                       1.5992645
                     -50                       1.6679552
                     -45                        1.736332
                     -40                       1.8008615
                     -35                       1.8581539
                     -30                       1.9050557
                     -25                       1.9387201
                     -20                       1.9566595
                     -15                       1.9567822
                     -10                        1.937418
                      -5                       1.8973369
                       0                       1.8357619
                       5                        1.752405
                      10                       1.6473891
                      15                       1.5214013
                      20                       1.3756187
                      25                       1.2117555
                      30                       1.0320907
                      35                      0.83949598
                      40                       0.6374619
                      45                      0.43011378
                      50                      0.22220668
                      55                      0.01908464
                      60                     -0.17341385
                      65                     -0.34912237
                      70                     -0.50179853
                      75                      -0.6254626
                      80                      -0.7148039
                      85                     -0.76561183
                      90                     -0.77516319
                      95                     -0.74251757
                     100                     -0.66860836
                     105                     -0.55617043
                     110                     -0.40947679
                     115                     -0.23395431
                     120                     -0.03574717
                     125                      0.17870446
                     130                      0.40302237
                     135                      0.63116129
                     140                      0.85759074
                     145                       1.0773995
                     150                       1.2863406
                     155                        1.480836
                     160                       1.6579559
                     165                       1.8153858
                     170                       1.9513887
                     175                       2.0647681
                     180                        2.154807

