        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0967936
                    -175                       2.0571691
                    -170                       1.9831721
                    -165                       1.8753195
                    -160                        1.734864
                    -155                       1.5637895
                    -150                       1.3648427
                    -145                       1.1415713
                    -140                      0.89836812
                    -135                      0.64051459
                    -130                      0.37421174
                    -125                      0.10658007
                    -120                      -0.1543995
                    -115                     -0.40003889
                    -110                     -0.62122745
                    -105                     -0.80887548
                    -100                     -0.95451537
                     -95                      -1.0510129
                     -90                      -1.0932859
                     -85                      -1.0788892
                     -80                      -1.0083257
                     -75                     -0.88500529
                     -70                     -0.71485384
                     -65                     -0.50567659
                     -60                      -0.2664163
                     -55                    -0.006445065
                     -50                      0.26501679
                     -45                       0.5393165
                     -40                      0.80862517
                     -35                       1.0660655
                     -30                       1.3057497
                     -25                       1.5227615
                     -20                       1.7131107
                     -15                       1.8736767
                     -10                       2.0021529
                      -5                       2.0969974
                       0                       2.1573913
                       5                       2.1831829
                      10                       2.1749531
                      15                       2.1338777
                      20                       2.0617854
                      25                       1.9611325
                      30                       1.8349935
                      35                       1.6870496
                      40                       1.5215705
                      45                       1.3433836
                      50                       1.1578243
                      55                       0.9706592
                      60                      0.78797075
                      65                        0.615997
                      70                      0.46091929
                      75                      0.32859965
                      80                      0.22427917
                      85                      0.15226105
                      90                      0.11561553
                      95                      0.11593684
                     100                      0.15321616
                     105                      0.22582256
                     110                      0.33061848
                     115                      0.46318256
                     120                      0.61810607
                     125                      0.78932101
                     130                      0.97042122
                     135                       1.1549483
                     140                       1.3366263
                     145                       1.5095419
                     150                       1.6682725
                     155                       1.8079722
                     160                       1.9244251
                     165                       2.0140747
                     170                       2.0740386
                     175                       2.1021139
                     180                       2.0967936

