        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3932566
                    -175                       2.4974364
                    -170                         2.56724
                    -165                       2.6046651
                    -160                       2.6120595
                    -155                       2.5921448
                    -150                       2.5480395
                    -145                       2.4832736
                    -140                       2.4017913
                    -135                        2.307934
                    -130                       2.2063935
                    -125                       2.1021284
                    -120                       2.0002344
                    -115                       1.9057657
                    -110                       1.8235097
                    -105                       1.7577294
                    -100                       1.7118965
                     -95                       1.6884487
                     -90                       1.6886069
                     -85                       1.7122827
                     -80                       1.7580882
                     -75                       1.8234522
                     -70                       1.9048194
                     -65                       1.9978983
                     -60                       2.0979229
                     -55                       2.1999006
                     -50                       2.2988211
                     -45                       2.3898206
                     -40                       2.4682965
                     -35                       2.5299803
                     -30                       2.5709764
                     -25                       2.5877754
                     -20                       2.5772499
                     -15                       2.5366404
                     -10                       2.4635366
                      -5                       2.3558572
                       0                       2.2118334
                       5                       2.0300952
                      10                       1.8092462
                      15                        1.548581
                      20                       1.2476226
                      25                      0.90634192
                      30                      0.52529748
                      35                      0.10586046
                      40                      -0.3494391
                      45                     -0.83639791
                      50                      -1.3484085
                      55                      -1.8754847
                      60                      -2.4030946
                      65                      -2.9110366
                      70                      -3.3729234
                      75                      -3.7572399
                      80                      -4.0310427
                      85                      -4.1665115
                      90                      -4.1484916
                      95                      -3.9794002
                     100                      -3.6783121
                     105                      -3.2750263
                     110                      -2.8024614
                     115                      -2.2908125
                     120                      -1.7646636
                     125                       -1.242479
                     130                     -0.73736806
                     135                     -0.25826244
                     140                      0.18895766
                     145                      0.60055696
                     150                      0.97428053
                     155                        1.308894
                     160                       1.6038789
                     165                       1.8592391
                     170                       2.0753835
                     175                       2.2530614
                     180                       2.3932566

