        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9592608
                    -175                       1.9473817
                    -170                       1.8777626
                    -165                       1.7506939
                    -160                        1.566707
                    -155                       1.3266206
                    -150                       1.0316248
                    -145                       0.6834239
                    -140                      0.28446961
                    -135                     -0.16166823
                    -130                     -0.64973385
                    -125                      -1.1719494
                    -120                       -1.716857
                    -115                      -2.2678707
                    -110                      -2.8017986
                    -105                      -3.2880457
                    -100                      -3.6897921
                     -95                       -3.968654
                     -90                       -4.093129
                     -85                      -4.0481246
                     -80                      -3.8403347
                     -75                      -3.4958133
                     -70                      -3.0514427
                     -65                      -2.5455281
                     -60                      -2.0115166
                     -55                      -1.4755751
                     -50                     -0.95677846
                     -45                     -0.46843079
                     -40                    -0.019574661
                     -35                      0.38372211
                     -30                      0.73740468
                     -25                       1.0387627
                     -20                       1.2859864
                     -15                       1.4778817
                     -10                       1.6136919
                      -5                       1.6929888
                       0                       1.7156086
                       5                       1.6815962
                      10                        1.591274
                      15                       1.4451196
                      20                       1.2438713
                      25                      0.98855404
                      30                      0.68056626
                      35                      0.32182777
                      40                     -0.08497875
                      45                     -0.53602612
                      50                      -1.0257598
                      55                      -1.5460459
                      60                      -2.0850034
                      65                      -2.6255694
                      70                      -3.1440885
                      75                      -3.6096735
                      80                      -3.9856476
                      85                      -4.2344856
                      90                      -4.3263284
                      95                      -4.2481379
                     100                      -4.0083853
                     105                      -3.6340468
                     110                      -3.1620184
                     115                      -2.6300552
                     120                      -2.0708992
                     125                       -1.510118
                     130                     -0.96638638
                     135                     -0.45280109
                     140                     0.021651988
                     145                      0.45085667
                     150                      0.83064113
                     155                       1.1581351
                     160                       1.4313434
                     165                       1.6488714
                     170                       1.8097537
                     175                         1.91335
                     180                       1.9592608

