        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.826597
                    -175                       1.8077412
                    -170                       1.7073733
                    -165                       1.5257569
                    -160                       1.2631624
                    -155                      0.91987201
                    -150                      0.49619004
                    -145                   -0.0075068926
                    -140                     -0.59062204
                    -135                      -1.2519829
                    -130                      -1.9890759
                    -125                      -2.7965084
                    -120                      -3.6630783
                    -115                      -4.5665481
                    -110                      -5.4653324
                    -105                      -6.2882922
                    -100                      -6.9304259
                     -95                      -7.2720292
                     -90                      -7.2317264
                     -85                      -6.8186518
                     -80                       -6.125729
                     -75                      -5.2723372
                     -70                       -4.356864
                     -65                      -3.4435734
                     -60                      -2.5691473
                     -55                      -1.7528539
                     -50                      -1.0042604
                     -45                     -0.32794116
                     -40                      0.27392529
                     -35                      0.80021416
                     -30                       1.2502013
                     -25                       1.6232736
                     -20                       1.9188222
                     -15                       2.1362216
                     -10                        2.274842
                      -5                        2.334066
                       0                       2.3132938
                       5                       2.2118919
                      10                        2.029297
                      15                        1.764704
                      20                       1.4171057
                      25                      0.98507723
                      30                      0.46654115
                      35                     -0.14154507
                      40                     -0.84359513
                      45                      -1.6459081
                      50                      -2.5572858
                      55                      -3.5896787
                      60                      -4.7585477
                      65                      -6.0818975
                      70                      -7.5746177
                      75                      -9.2277536
                      80                      -10.944585
                      85                      -12.395473
                      90                      -12.949881
                      95                      -12.251243
                     100                      -10.757281
                     105                      -9.0686354
                     110                      -7.4680551
                     115                      -6.0316817
                     120                      -4.7622105
                     125                      -3.6434699
                     130                      -2.6576609
                     135                      -1.7898983
                     140                      -1.0288445
                     145                     -0.36625913
                     150                       0.2036597
                     155                      0.68488516
                     160                       1.0800644
                     165                       1.3909131
                     170                       1.6185183
                     175                       1.7635643
                     180                        1.826597

