        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9746514
                    -175                       1.9771177
                    -170                       1.9716554
                    -165                       1.9585911
                    -160                       1.9384817
                    -155                        1.912098
                    -150                       1.8804031
                    -145                       1.8445252
                    -140                       1.8057252
                    -135                       1.7653608
                    -130                       1.7248459
                    -125                       1.6856076
                    -120                        1.649042
                    -115                       1.6164689
                    -110                       1.5890882
                    -105                       1.5679382
                    -100                       1.5538594
                     -95                       1.5474635
                     -90                       1.5491101
                     -85                       1.5588938
                     -80                       1.5766339
                     -75                       1.6018866
                     -70                       1.6339552
                     -65                       1.6719147
                     -60                       1.7146434
                     -55                       1.7608605
                     -50                       1.8091691
                     -45                       1.8581012
                     -40                       1.9061645
                     -35                       1.9518882
                     -30                       1.9938669
                     -25                       2.0308011
                     -20                       2.0615339
                     -15                       2.0850826
                     -10                       2.1006646
                      -5                       2.1077181
                       0                       2.1059166
                       5                       2.0951555
                      10                       2.0756243
                      15                       2.0477259
                      20                       2.0121011
                      25                       1.9696099
                      30                       1.9213104
                      35                       1.8684331
                      40                       1.8123498
                      45                       1.7545374
                      50                       1.6965384
                      55                        1.639917
                      60                       1.5862137
                      65                       1.5368985
                      70                       1.4933243
                      75                       1.4566832
                      80                        1.427966
                      85                       1.4079277
                      90                       1.3970628
                      95                        1.395581
                     100                       1.4034087
                     105                       1.4201857
                     110                       1.4452809
                     115                       1.4778146
                     120                        1.516691
                     125                       1.5606371
                     130                       1.6082468
                     135                       1.6580283
                     140                        1.708453
                     145                       1.7580034
                     150                       1.8052193
                     155                       1.8487404
                     160                       1.8873443
                     165                       1.9199795
                     170                       1.9457925
                     175                        1.964149
                     180                       1.9746514

