        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8162802
                    -175                       1.8291589
                    -170                       1.7865741
                    -165                       1.6881113
                    -160                       1.5337688
                    -155                       1.3239757
                    -150                       1.0596477
                    -145                       0.7423017
                    -140                       0.3742573
                    -135                    -0.041031256
                    -130                     -0.49845878
                    -125                     -0.99050594
                    -120                      -1.5061841
                    -115                      -2.0297214
                    -110                      -2.5392262
                    -105                      -3.0059537
                    -100                      -3.3953109
                     -95                      -3.6709358
                     -90                      -3.8022138
                     -85                      -3.7730601
                     -80                      -3.5873859
                     -75                      -3.2677878
                     -70                      -2.8482249
                     -65                      -2.3652668
                     -60                      -1.8517532
                     -55                      -1.3339786
                     -50                     -0.83148537
                     -45                     -0.35812025
                     -40                     0.076595592
                     -35                      0.46623933
                     -30                      0.80654441
                     -25                       1.0947364
                     -20                       1.3290902
                     -15                       1.5086484
                     -10                       1.6330487
                      -5                       1.7024248
                       0                       1.7173534
                       5                       1.6789223
                      10                       1.5884016
                      15                       1.4476877
                      20                       1.2590789
                      25                       1.0253718
                      30                      0.74992774
                      35                       0.4367726
                      40                     0.090739998
                      45                     -0.28232938
                      50                     -0.67532618
                      55                      -1.0795548
                      60                      -1.4843937
                      65                      -1.8770173
                      70                      -2.2423279
                      75                      -2.5633208
                      80                      -2.8221205
                      85                      -3.0018168
                      90                      -3.0889318
                      95                      -3.0758475
                     100                      -2.9625111
                     105                      -2.7564755
                     110                      -2.4714348
                     115                      -2.1247892
                     120                      -1.7351273
                     125                      -1.3202753
                     130                     -0.89614492
                     135                     -0.47628028
                     140                     -0.07187052
                     145                        0.307997
                     150                      0.65600259
                     155                      0.96626845
                     160                       1.2340807
                     165                       1.4556689
                     170                        1.628039
                     175                       1.7488488
                     180                       1.8162802

