        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8396609
                    -175                       1.9183231
                    -170                       1.9597384
                    -165                       1.9649671
                    -160                       1.9354644
                    -155                       1.8731067
                    -150                       1.7802333
                    -145                       1.6597008
                    -140                        1.514949
                    -135                        1.350073
                    -130                       1.1698904
                    -125                      0.97999014
                    -120                      0.78673859
                    -115                      0.59721189
                    -110                      0.41902012
                    -105                      0.25999237
                    -100                      0.12771136
                     -95                     0.028921707
                     -90                    -0.031116347
                     -85                    -0.049211812
                     -80                    -0.024640809
                     -75                     0.040744533
                     -70                      0.14273242
                     -65                      0.27522698
                     -60                      0.43087703
                     -55                      0.60172652
                     -50                      0.77978244
                     -45                      0.95744282
                     -40                       1.1277725
                     -35                       1.2846459
                     -30                       1.4227892
                     -25                       1.5377578
                     -20                       1.6258764
                     -15                       1.6841644
                     -10                        1.710259
                      -5                       1.7023463
                       0                       1.6591032
                       5                        1.579689
                      10                       1.4635757
                      15                       1.3107541
                      20                       1.1216017
                      25                      0.89695932
                      30                      0.63820546
                      35                        0.347374
                      40                      0.02732766
                      45                     -0.31800139
                      50                     -0.68329593
                      55                      -1.0614685
                      60                      -1.4432409
                      65                      -1.8167736
                      70                      -2.1675117
                      75                      -2.4784945
                      80                      -2.7314164
                      85                      -2.9086103
                      90                      -2.9957745
                      95                      -2.9847627
                     100                      -2.8754307
                     105                      -2.6757091
                     110                      -2.3998919
                     115                      -2.0658759
                     120                      -1.6923778
                     125                      -1.2968561
                     130                     -0.89436044
                     135                     -0.49715773
                     140                     -0.11485357
                     145                      0.24524899
                     150                      0.57772539
                     155                       0.8786334
                     160                       1.1451827
                     165                       1.3754782
                     170                       1.5683298
                     175                       1.7231177
                     180                       1.8396609

