        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9286406
                    -175                       1.9428858
                    -170                       1.8736172
                    -165                       1.7200714
                    -160                       1.4816905
                    -155                       1.1580127
                    -150                      0.74855149
                    -145                       0.2526804
                    -140                     -0.33044218
                    -135                      -1.0018339
                    -130                      -1.7623829
                    -125                      -2.6119628
                    -120                      -3.5473357
                    -115                      -4.5576178
                    -110                      -5.6152149
                    -105                      -6.6598905
                    -100                      -7.5783268
                     -95                      -8.2004759
                     -90                      -8.3579917
                     -85                      -8.0004863
                     -80                      -7.2395969
                     -75                      -6.2565416
                     -70                      -5.2003338
                     -65                      -4.1600926
                     -60                      -3.1801119
                     -55                      -2.2795239
                     -50                      -1.4652319
                     -45                     -0.73881035
                     -40                    -0.099838464
                     -35                      0.45260963
                     -30                      0.91937443
                     -25                       1.3010449
                     -20                       1.5979829
                     -15                       1.8104247
                     -10                        1.938605
                      -5                       1.9828777
                       0                       1.9438219
                       5                       1.8223196
                      10                       1.6196715
                      15                       1.3375673
                      20                      0.97818901
                      25                      0.54423628
                      30                     0.038987075
                      35                      -0.5335945
                      40                       -1.168654
                      45                      -1.8600673
                      50                      -2.5997654
                      55                      -3.3765896
                      60                      -4.1744732
                      65                      -4.9698163
                      70                      -5.7283084
                      75                      -6.4025044
                      80                      -6.9332482
                      85                      -7.2591649
                      90                      -7.3350534
                      95                      -7.1505744
                     100                       -6.735001
                     105                      -6.1438062
                     110                      -5.4384448
                     115                      -4.6721601
                     120                      -3.8851181
                     125                      -3.1054729
                     130                        -2.35244
                     135                      -1.6392638
                     140                      -0.9754152
                     145                     -0.36802503
                     150                      0.17725345
                     155                      0.65575663
                     160                       1.0635498
                     165                       1.3972948
                     170                       1.6541841
                     175                       1.8319034
                     180                       1.9286406

