        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0705603
                    -175                       2.0148921
                    -170                       1.9228129
                    -165                       1.7951085
                    -160                       1.6333451
                    -155                       1.4399132
                    -150                       1.2180821
                    -145                      0.97206526
                    -140                      0.70709124
                    -135                      0.42947011
                    -130                      0.14663554
                    -125                     -0.13287068
                    -120                     -0.39951807
                    -115                     -0.64306567
                    -110                     -0.85304795
                    -105                      -1.0194854
                    -100                      -1.1337737
                     -95                      -1.1896217
                     -90                      -1.1838426
                     -85                      -1.1167889
                     -80                     -0.99232724
                     -75                      -0.8173162
                     -70                     -0.60078135
                     -65                     -0.35296656
                     -60                    -0.084460624
                     -55                      0.19448358
                     -50                      0.47440178
                     -45                       0.7468665
                     -40                        1.004583
                     -35                       1.2413883
                     -30                       1.4521994
                     -25                       1.6329421
                     -20                       1.7804809
                     -15                       1.8925591
                     -10                        1.967753
                      -5                       2.0054408
                       0                       2.0057836
                       5                       1.9698535
                      10                       1.8991574
                      15                        1.796228
                      20                       1.6642914
                      25                       1.5073131
                      30                       1.3299647
                      35                       1.1375684
                      40                      0.93601064
                      45                      0.73161997
                      50                      0.53100242
                      55                      0.34083505
                      60                      0.16762124
                      65                      0.01741954
                      70                     -0.10443517
                      75                     -0.19359382
                      80                     -0.24691217
                      85                     -0.26260309
                      90                     -0.24030575
                      95                     -0.18106732
                     100                    -0.087249265
                     105                     0.037641396
                     110                      0.18915609
                     115                      0.36213161
                     120                       0.5509183
                     125                      0.74959481
                     130                      0.95216025
                     135                       1.1526992
                     140                       1.3455191
                     145                       1.5252615
                     150                       1.6869904
                     155                       1.8262619
                     160                       1.9391776
                     165                       2.0224265
                     170                        2.073318
                     175                       2.0898089
                     180                       2.0705603

