        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7685872
                    -175                       1.8465281
                    -170                       1.9253152
                    -165                       2.0026664
                    -160                       2.0763544
                    -155                       2.1444061
                    -150                       2.2052291
                    -145                       2.2576951
                    -140                       2.3011798
                    -135                       2.3355597
                    -130                       2.3611722
                    -125                       2.3787456
                    -120                       2.3893052
                    -115                       2.3940647
                    -110                        2.394309
                    -105                       2.3912773
                    -100                       2.3860544
                     -95                       2.3794775
                     -90                       2.3720667
                     -85                        2.363984
                     -80                       2.3550236
                     -75                       2.3446345
                     -70                       2.3319768
                     -65                       2.3160024
                     -60                       2.2955561
                     -55                       2.2694895
                     -50                       2.2367799
                     -45                       2.1966455
                     -40                       2.1486492
                     -35                       2.0927828
                     -30                        2.029523
                     -25                       1.9598525
                     -20                       1.8852389
                     -15                       1.8075659
                     -10                       1.7290185
                      -5                       1.6519268
                       0                       1.5786006
                       5                       1.5110814
                      10                       1.4509812
                      15                       1.3994607
                      20                       1.3570424
                      25                       1.3236569
                      30                       1.2987185
                      35                       1.2812495
                      40                       1.2700326
                      45                       1.2637637
                      50                       1.2611841
                      55                       1.2611792
                      60                       1.2628379
                      65                       1.2654736
                      70                       1.2686147
                      75                       1.2719732
                      80                       1.2754029
                      85                       1.2788564
                      90                       1.2823491
                      95                       1.2859351
                     100                        1.289699
                     105                       1.2937681
                     110                       1.2983348
                     115                       1.3036908
                     120                       1.3102632
                     125                       1.3186439
                     130                       1.3296045
                     135                       1.3440847
                     140                       1.3631492
                     145                       1.3879093
                     150                       1.4194123
                     155                       1.4585079
                     160                       1.5057109
                     165                       1.5610802
                     170                       1.6241377
                     175                       1.6938446
                     180                       1.7685872

