        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3044332
                    -175                       1.2314155
                    -170                       1.1024948
                    -165                      0.91685709
                    -160                       0.6738458
                    -155                      0.37297804
                    -150                     0.013994098
                    -145                     -0.40302367
                    -140                     -0.87741582
                    -135                       -1.407518
                    -130                      -1.9899204
                    -125                      -2.6182381
                    -120                      -3.2811708
                    -115                      -3.9596735
                    -110                      -4.6234101
                    -105                       -5.227694
                    -100                      -5.7140769
                     -95                      -6.0193392
                     -90                      -6.0946732
                     -85                      -5.9266085
                     -80                       -5.543664
                     -75                      -5.0026641
                     -70                      -4.3667042
                     -65                      -3.6894829
                     -60                      -3.0099994
                     -55                      -2.3538494
                     -50                      -1.7367169
                     -45                      -1.1677176
                     -40                     -0.65188621
                     -35                     -0.19182396
                     -30                      0.21127933
                     -25                      0.55703887
                     -20                      0.84553038
                     -15                        1.077105
                     -10                       1.2522996
                      -5                       1.3718032
                       0                       1.4364584
                       5                       1.4472233
                      10                       1.4054214
                      15                       1.3124834
                      20                       1.1702089
                      25                      0.98080473
                      30                      0.74700106
                      35                      0.47221004
                      40                      0.16073911
                      45                     -0.18192769
                      50                     -0.54877519
                      55                     -0.93084243
                      60                      -1.3167999
                      65                      -1.6926357
                      70                      -2.0416592
                      75                      -2.3451081
                      80                      -2.5836396
                      85                      -2.7397657
                      90                      -2.8008421
                      95                      -2.7616683
                     100                      -2.6257267
                     105                       -2.404379
                     110                      -2.1144879
                     115                      -1.7754155
                     120                      -1.4064013
                     125                      -1.0248455
                     130                     -0.64551697
                     135                     -0.28043861
                     140                     0.060849829
                     145                      0.37087918
                     150                      0.64382575
                     155                      0.87513795
                     160                        1.061235
                     165                       1.1992754
                     170                       1.2869832
                     175                       1.3225204
                     180                       1.3044332

