        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.208346
                    -175                       2.1492343
                    -170                       2.0505719
                    -165                       1.9131201
                    -160                       1.7384333
                    -155                       1.5289169
                    -150                       1.2879023
                    -145                       1.0197418
                    -140                      0.72991947
                    -135                      0.42516772
                    -130                      0.11356656
                    -125                     -0.19541549
                    -120                     -0.49100194
                    -115                     -0.76139101
                    -110                     -0.99432017
                    -105                      -1.1779525
                    -100                      -1.3020333
                     -95                      -1.3591372
                     -90                      -1.3457135
                     -85                      -1.2626257
                     -80                      -1.1150296
                     -75                     -0.91158959
                     -70                     -0.66332351
                     -65                     -0.38236108
                     -60                    -0.080880008
                     -55                      0.22965211
                     -50                      0.53892014
                     -45                      0.83794997
                     -40                       1.1191276
                     -35                       1.3761251
                     -30                        1.603788
                     -25                       1.7980204
                     -20                        1.955683
                     -15                       2.0745148
                     -10                        2.153077
                      -5                       2.1907185
                       0                       2.1875593
                       5                       2.1446278
                      10                       2.0633926
                      15                       1.9463752
                      20                       1.7968391
                      25                       1.6188635
                      30                       1.4173429
                      35                       1.1979649
                      40                      0.96715703
                      45                      0.73198789
                      50                      0.50001085
                      55                      0.27904051
                      60                     0.076858862
                      65                     -0.09913969
                      70                     -0.24234065
                      75                     -0.34730011
                      80                     -0.41008517
                      85                     -0.42851588
                      90                     -0.40227289
                      95                     -0.33285895
                     100                     -0.22343285
                     105                    -0.078534736
                     110                     0.096235063
                     115                      0.29455023
                     120                      0.50967051
                     125                      0.73471135
                     130                      0.96286317
                     135                       1.1875613
                     140                       1.4026128
                     145                       1.6022881
                     150                       1.7813858
                     155                       1.9352787
                     160                       2.0599455
                     165                       2.1519938
                     170                       2.2086781
                     175                       2.2279149
                     180                        2.208346

