        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3327343
                    -175                         2.45166
                    -170                       2.4944369
                    -165                       2.4623665
                    -160                       2.3570281
                    -155                        2.180343
                    -150                       1.9346692
                    -145                       1.6229509
                    -140                       1.2489667
                    -135                      0.81772993
                    -130                      0.33611992
                    -125                     -0.18617087
                    -120                     -0.73530548
                    -115                      -1.2916339
                    -110                      -1.8280369
                    -105                      -2.3092194
                    -100                      -2.6936185
                     -95                      -2.9396653
                     -90                      -3.0162061
                     -85                      -2.9129158
                     -80                      -2.6442379
                     -75                      -2.2440158
                     -70                      -1.7546176
                     -65                      -1.2170282
                     -60                     -0.66537112
                     -55                     -0.12556503
                     -50                      0.38371738
                     -45                      0.84934437
                     -40                       1.2620966
                     -35                       1.6153971
                     -30                       1.9044174
                     -25                       2.1254862
                     -20                       2.2757133
                     -15                       2.3527568
                     -10                       2.3546795
                      -5                        2.279856
                       0                       2.1269049
                       5                       1.8947797
                      10                       1.5821045
                      15                       1.1879428
                      20                      0.71110741
                      25                      0.15011931
                      30                     -0.49703761
                      35                       -1.233249
                      40                      -2.0627139
                      45                      -2.9915216
                      50                      -4.0283567
                      55                      -5.1852349
                      60                      -6.4778591
                      65                      -7.9241688
                      70                      -9.5364191
                      75                       -11.29219
                      80                      -13.046489
                      85                      -14.357403
                      90                      -14.539008
                      95                      -13.467429
                     100                      -11.779287
                     105                      -10.010902
                     110                      -8.3648376
                     115                      -6.8826485
                     120                      -5.5564659
                     125                      -4.3683367
                     130                      -3.3015112
                     135                      -2.3428902
                     140                      -1.4829292
                     145                     -0.71493741
                     150                    -0.034344073
                     155                      0.56192038
                     160                       1.0759091
                     165                       1.5090269
                     170                       1.8623048
                     175                        2.136602
                     180                       2.3327343

