        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3305863
                    -175                       2.4332983
                    -170                       2.4590119
                    -165                       2.4086024
                    -160                       2.2832879
                    -155                       2.0846705
                    -150                       1.8148081
                    -145                       1.4763453
                    -140                       1.0727451
                    -135                      0.60868287
                    -130                     0.090693923
                    -125                     -0.47181527
                    -120                      -1.0650797
                    -115                          -1.669
                    -110                       -2.254984
                    -105                      -2.7846232
                    -100                      -3.2112476
                     -95                      -3.4868302
                     -90                      -3.5745436
                     -85                      -3.4619208
                     -80                      -3.1659867
                     -75                      -2.7263426
                     -70                      -2.1915406
                     -65                      -1.6072498
                     -60                      -1.0103269
                     -55                      -0.4278954
                     -50                       0.1210874
                     -45                      0.62365739
                     -40                       1.0709373
                     -35                       1.4567309
                     -30                       1.7765777
                     -25                        2.027154
                     -20                       2.2059094
                     -15                       2.3108555
                     -10                       2.3404468
                      -5                       2.2935152
                       0                       2.1692324
                       5                       1.9670638
                      10                       1.6867928
                      15                       1.3284549
                      20                       0.8922925
                      25                      0.37871228
                      30                     -0.21176709
                      35                     -0.87855539
                      40                      -1.6209829
                      45                      -2.4381701
                      50                       -3.328623
                      55                      -4.2892514
                      60                       -5.313218
                      65                       -6.385548
                      70                      -7.4748444
                      75                      -8.5197679
                      80                      -9.4137597
                      85                      -10.006651
                      90                      -10.156036
                      95                      -9.8189801
                     100                      -9.0866124
                     105                      -8.1143261
                     110                      -7.0381397
                     115                      -5.9457379
                     120                      -4.8849633
                     125                      -3.8795253
                     130                      -2.9404833
                     135                      -2.0728148
                     140                      -1.2787791
                     145                     -0.55952564
                     150                     0.084195168
                     155                      0.65175647
                     160                        1.142584
                     165                       1.5561733
                     170                       1.8921385
                     175                       2.1502665
                     180                       2.3305863

