        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3059307
                    -175                       2.3082644
                    -170                       2.2976846
                    -165                       2.2745598
                    -160                       2.2396083
                    -155                       2.1938773
                    -150                       2.1387207
                    -145                       2.0757688
                    -140                        2.006889
                    -135                       1.9341384
                    -130                       1.8597077
                    -125                       1.7858572
                    -120                       1.7148443
                    -115                       1.6488461
                    -110                       1.5898788
                    -105                       1.5397175
                    -100                       1.4998228
                     -95                       1.4712784
                     -90                       1.4547447
                     -85                       1.4504342
                     -80                       1.4581105
                     -75                       1.4771035
                     -70                       1.5063545
                     -65                       1.5444714
                     -60                       1.5897952
                     -55                       1.6404731
                     -50                       1.6945321
                     -45                       1.7499489
                     -40                       1.8047153
                     -35                       1.8568975
                     -30                       1.9046871
                     -25                       1.9464473
                     -20                       1.9807516
                     -15                       2.0064167
                     -10                       2.0225292
                      -5                       2.0284662
                       0                       2.0238954
                       5                       2.0088661
                      10                       1.9835985
                      15                       1.9487323
                      20                       1.9051583
                      25                       1.8540332
                      30                       1.7967525
                      35                        1.734918
                      40                       1.6703002
                      45                       1.6047951
                      50                       1.5403771
                      55                       1.4790461
                      60                       1.4227698
                      65                       1.3734229
                      70                       1.3327228
                      75                       1.3021665
                      80                       1.2829706
                      85                       1.2760197
                      90                       1.2818269
                      95                       1.3005052
                     100                       1.3317633
                     105                       1.3749148
                     110                       1.4289051
                     115                       1.4923521
                     120                       1.5635982
                     125                       1.6407683
                     130                       1.7218321
                     135                       1.8046656
                     140                       1.8871129
                     145                       1.9670433
                     150                       2.0424067
                     155                       2.1112844
                     160                       2.1719361
                     165                       2.2228425
                     170                       2.2627431
                     175                       2.2906683
                     180                       2.3059307

