        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2065679
                    -175                       1.2209457
                    -170                       1.2140934
                    -165                       1.1865704
                    -160                       1.1393881
                    -155                       1.0739784
                    -150                      0.99215414
                    -145                      0.89606873
                    -140                      0.78817654
                    -135                      0.67119295
                    -130                      0.54805443
                    -125                      0.42187724
                    -120                      0.29591315
                    -115                      0.17349964
                    -110                     0.058001607
                    -105                    -0.047258214
                    -100                      -0.1390827
                     -95                     -0.21449865
                     -90                     -0.27086865
                     -85                     -0.30601145
                     -80                     -0.31832339
                     -75                      -0.3069004
                     -70                     -0.27161847
                     -65                     -0.21319301
                     -60                     -0.13318925
                     -55                    -0.033982021
                     -50                     0.081333964
                     -45                       0.2090758
                     -40                      0.34513399
                     -35                      0.48514912
                     -30                      0.62468932
                     -25                      0.75941602
                     -20                       0.8852297
                     -15                      0.99839058
                     -10                       1.0956132
                      -5                       1.1741358
                       0                       1.2317797
                       5                       1.2669036
                      10                       1.2785913
                      15                       1.2664681
                      20                       1.2307939
                      25                       1.1724348
                      30                       1.0928505
                      35                       0.9940779
                      40                      0.87871095
                      45                      0.74987419
                      50                      0.61118661
                      55                       0.4667106
                      60                       0.3208795
                      65                      0.17839653
                      70                     0.044098875
                      75                    -0.077216667
                      80                      -0.1810044
                      85                      -0.2632071
                      90                     -0.32050461
                      95                     -0.35052175
                     100                     -0.35203957
                     105                     -0.32506852
                     110                     -0.27086243
                     115                     -0.19182826
                     120                    -0.091352365
                     125                     0.026430931
                     130                      0.15689797
                     135                      0.29519224
                     140                      0.43645639
                     145                      0.57602619
                     150                      0.70958133
                     155                      0.83325446
                     160                      0.94370344
                     165                       1.0381536
                     170                       1.1144166
                     175                       1.1708916
                     180                       1.2065679

