        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3739783
                    -175                       2.3148176
                    -170                       2.2273985
                    -165                       2.1130346
                    -160                       1.9737215
                    -155                       1.8120927
                    -150                       1.6313979
                    -145                       1.4354714
                    -140                       1.2286871
                    -135                       1.0158958
                    -130                       0.8023405
                    -125                      0.59354623
                    -120                      0.39517981
                    -115                      0.21287938
                    -110                     0.052055271
                    -105                    -0.082330565
                    -100                     -0.18599411
                     -95                     -0.25555008
                     -90                     -0.28870252
                     -85                     -0.28438451
                     -80                     -0.24282476
                     -75                     -0.16554381
                     -70                    -0.055262739
                     -65                     0.084250747
                     -60                      0.24838634
                     -55                      0.43192224
                     -50                       0.6292618
                     -45                      0.83465789
                     -40                       1.0424128
                     -35                        1.247047
                     -30                       1.4434357
                     -25                       1.6269136
                     -20                       1.7933534
                     -15                        1.939221
                     -10                       2.0616134
                      -5                        2.158283
                       0                       2.2276735
                       5                       2.2688198
                      10                       2.2815541
                      15                       2.2663199
                      20                       2.2242458
                      25                       2.1571268
                      30                       2.0674128
                      35                        1.958191
                      40                       1.8331583
                      45                       1.6965793
                      50                       1.5532221
                      55                       1.4082643
                      60                       1.2671616
                      65                       1.1354726
                      70                       1.0186379
                      75                      0.92171911
                      80                      0.84911485
                      85                      0.80427858
                      90                      0.78947498
                      95                      0.80560175
                     100                       0.8521222
                     105                      0.92710061
                     110                       1.0273476
                     115                       1.1486475
                     120                       1.2860342
                     125                        1.434081
                     130                       1.5871733
                     135                       1.7397457
                     140                       1.8864736
                     145                       2.0224185
                     150                        2.143133
                     155                       2.2447323
                     160                       2.3239405
                     165                       2.3781194
                     170                       2.4052854
                     175                       2.4041183
                     180                       2.3739783

